,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
2459,1,1,6,26,100000,84.0,78760,26.8,502.20000000000005,7.09,7.09,11,11.540000000000001,83.5,2.75,0.0,0.0,0.0,65320,65320
2460,1,1,6,26,100000,84.0,78420,26.2,499.20000000000005,7.09,7.09,11,11.540000000000001,84.0,2.7600000000000002,0.0,0.0,0.0,16067,16067
2461,1,1,6,26,100000,84.0,77880,25.3,499.20000000000005,7.09,7.09,11,11.540000000000001,84.0,2.7600000000000002,0.0,0.0,0.0,16009,16009
2462,1,1,6,26,100000,84.0,77430,24.5,495.0,7.09,7.09,11,11.540000000000001,84.0,2.92,0.0,0.0,0.0,7224,7224
2463,1,1,6,26,100000,84.0,77120,24.0,495.0,7.09,7.09,11,11.540000000000001,84.0,2.92,0.0,0.0,0.0,61288,61288
2464,1,1,6,26,100000,84.0,76600,23.2,491.40000000000003,7.09,7.09,11,11.540000000000001,84.0,2.5500000000000003,0.0,0.0,0.0,41874,41874
2465,1,1,6,26,100000,84.0,75800,21.89,491.40000000000003,7.09,7.09,11,11.540000000000001,84.0,2.5500000000000003,0.0,0.0,0.0,35901,35901
2466,1,1,6,26,100000,84.0,75250,21.1,487.3,7.09,7.09,11,11.540000000000001,83.5,2.62,0.0,0.0,0.0,52828,52828
2467,1,1,6,26,100000,84.0,74480,19.89,487.3,7.09,7.09,11,11.540000000000001,83.5,2.62,0.0,0.0,0.0,54012,54012
2468,1,1,6,26,100000,84.0,73690,18.8,482.6,7.09,7.09,11,11.540000000000001,83.5,2.49,0.0,0.0,0.0,42488,42488
2469,1,1,6,26,100000,84.0,73130,18.1,482.6,7.09,7.09,11,11.540000000000001,83.5,2.49,0.0,0.0,0.0,42781,42781
2470,1,1,6,26,100000,84.0,72670,17.39,478.6,7.09,7.09,11,11.540000000000001,83.5,2.47,0.0,0.0,0.0,6381,6381
2471,1,1,6,26,100000,84.0,72150,16.8,478.6,7.09,7.09,11,11.540000000000001,83.5,2.47,0.0,0.0,0.0,17931,17931
2472,1,1,6,26,100000,84.0,71530,16.0,475.1,7.09,7.09,11,11.540000000000001,83.5,2.4,0.0,0.0,0.0,49152,49152
2473,1,1,6,26,100000,84.0,70790,15.1,475.1,7.09,7.09,11,11.540000000000001,83.5,2.4,0.0,0.0,0.0,46145,46145
2474,1,1,6,26,100000,84.0,69100,13.19,471.40000000000003,7.09,7.09,11,11.55,83.0,2.2800000000000002,0.0,0.0,0.0,18736,18736
2475,1,1,6,26,100000,84.0,68180,12.19,468.1,7.09,7.09,11,11.55,82.5,2.23,0.0,0.0,0.0,55247,55247
2476,1,1,6,26,100000,84.0,67530,11.5,468.1,7.09,7.09,11,11.55,82.5,2.23,0.0,0.0,0.0,23086,34072
2477,1,1,6,26,100000,84.0,65970,10.0,464.6,7.09,7.09,11,11.55,82.5,2.11,0.0,0.0,0.0,20187,20187
2478,1,1,6,26,100000,84.0,65970,10.0,464.6,7.09,7.09,11,11.55,82.5,2.11,0.0,0.0,0.0,20187,20187
2479,1,1,6,26,100000,84.0,65110,9.3,460.70000000000005,7.09,7.09,11,11.55,82.5,2.14,0.0,0.0,0.0,16388,16388
2480,1,1,6,26,100000,84.0,64060,8.4,460.70000000000005,7.09,7.09,11,11.55,82.5,2.14,0.0,0.0,0.0,50929,50929
2481,1,1,6,26,100000,84.0,63220,7.7,456.70000000000005,7.09,7.09,11,11.55,82.0,2.19,0.0,0.0,0.0,61456,61456
2482,1,1,6,26,100000,84.0,62710,7.3,456.70000000000005,7.09,7.09,11,11.55,82.0,2.19,0.0,0.0,0.0,27862,27862
2483,1,1,6,26,100000,84.0,61770,6.7,455.5,7.09,7.09,11,11.56,81.5,1.96,0.0,0.0,0.0,23901,23901
2484,1,1,6,26,100000,84.0,61260,6.3,454.1,7.09,7.09,11,11.56,81.5,2.0100000000000002,0.0,0.0,0.0,42201,42201
2485,1,1,6,26,100000,84.0,60410,5.8,454.1,7.09,7.09,11,11.56,81.5,2.0100000000000002,0.0,0.0,0.0,35469,35469
2486,1,1,6,26,100000,84.0,59590,5.3,451.1,7.09,7.09,11,11.56,81.0,2.13,0.0,0.0,0.0,47066,47066
2487,1,1,6,26,100000,84.0,58810,4.8,451.1,7.09,7.09,11,11.56,81.0,2.13,0.0,0.0,0.0,285,285
2488,1,1,6,26,100000,84.0,58180,4.5,448.20000000000005,7.09,7.09,11,11.57,80.5,1.8800000000000001,0.0,0.0,0.0,64211,64211
2489,1,1,6,26,100000,84.0,57600,4.2,448.20000000000005,7.09,7.09,11,11.57,80.5,1.8800000000000001,0.0,0.0,0.0,59341,59341
2490,1,1,6,26,100000,84.0,56900,3.79,445.6,7.09,7.09,11,11.57,80.0,1.97,0.0,0.0,0.0,2301,2301
2491,1,1,6,26,100000,84.0,56030,3.4,445.6,7.09,7.09,11,11.57,80.0,1.97,0.0,0.0,0.0,28481,28481
2492,1,1,6,26,100000,84.0,53810,2.5,441.20000000000005,7.09,7.09,11,11.57,80.0,1.71,0.0,0.0,0.0,33522,33522
2493,1,1,6,26,100000,84.0,52860,2.2,436.8,7.09,7.09,11,11.58,79.5,1.6,0.0,0.0,0.0,1577,1577
2494,1,1,6,26,100000,84.0,51660,1.8,436.8,7.09,7.09,11,11.58,79.5,1.6,0.0,0.0,0.0,24792,24792
2495,1,1,6,26,100000,84.0,49800,1.3,429.6,7.09,7.09,11,11.58,79.5,1.86,0.0,0.0,0.0,39181,39181
2496,1,1,6,26,100000,84.0,48490,1.0,429.6,7.09,7.09,11,11.58,79.5,1.86,0.0,0.0,0.0,16126,16126
2497,1,1,6,26,100000,84.0,47520,0.9,422.90000000000003,7.09,7.09,11,11.58,79.0,1.74,0.0,0.0,0.0,20150,20150
2498,1,1,6,26,100000,84.0,46760,0.6900000000000001,422.90000000000003,7.09,7.09,11,11.58,79.0,1.74,0.0,0.0,0.0,1866,1866
2499,1,1,6,26,100000,84.0,45720,0.6,419.3,7.09,7.09,11,11.59,78.5,1.6500000000000001,0.0,0.0,0.0,43566,43566
2500,1,1,6,26,100000,84.0,45000,0.5,419.3,7.09,7.09,11,11.59,78.5,1.6500000000000001,0.0,0.0,0.0,25355,25355
2501,1,1,6,26,100000,84.0,43050,0.3,415.6,7.09,7.09,11,11.59,78.0,1.6600000000000001,0.0,0.0,0.0,37618,37618
2502,1,1,6,26,100000,84.0,42200,0.2,412.20000000000005,7.09,7.09,11,11.59,77.5,1.67,0.0,0.0,0.0,59978,59978
2503,1,1,6,26,100000,84.0,41530,0.2,412.20000000000005,7.09,7.09,11,11.59,77.5,1.67,0.0,0.0,0.0,45899,45899
2504,1,1,6,26,100000,84.0,40740,0.1,409.90000000000003,7.09,7.09,11,11.6,77.5,1.6,0.0,0.0,0.0,65231,65231
2505,1,1,6,26,100000,84.0,40190,0.1,409.90000000000003,7.09,7.09,11,11.6,77.5,1.6,0.0,0.0,0.0,43004,43004
2506,1,1,6,26,100000,84.0,39600,0.1,409.1,7.09,7.09,11,11.6,77.0,1.61,0.0,0.0,0.0,19943,19943
2507,1,1,6,26,100000,84.0,39200,0.1,409.1,7.09,7.09,11,11.6,77.0,1.61,0.0,0.0,0.0,9072,9072
2508,1,1,6,26,100000,84.0,38810,0.1,409.8,7.09,7.09,11,11.6,76.5,1.6400000000000001,0.0,0.0,0.0,40846,40846
2509,1,1,6,26,100000,84.0,38320,0.0,409.8,7.09,7.09,11,11.6,76.5,1.6400000000000001,0.0,0.0,0.0,10165,10165
2510,1,1,6,26,100000,84.0,37300,0.0,410.0,7.09,7.09,11,11.6,76.5,1.67,0.0,0.0,0.0,23659,23659
2511,1,1,6,26,100000,84.0,36940,0.0,410.70000000000005,7.09,7.09,11,11.61,76.0,1.56,0.0,0.0,0.0,27790,27790
2512,1,1,6,26,100000,84.0,36660,0.0,410.70000000000005,7.09,7.09,11,11.61,76.0,1.56,0.0,0.0,0.0,45402,45402
2513,1,1,6,26,100000,84.0,36330,0.0,412.5,7.09,7.09,11,11.61,76.0,1.58,0.0,0.0,0.0,55725,55725
2514,1,1,6,26,100000,84.0,35810,0.0,412.5,7.09,7.09,11,11.61,76.0,1.58,0.0,0.0,0.0,39148,39148
2515,1,1,6,26,100000,84.0,35240,0.0,412.40000000000003,7.09,7.09,11,11.61,75.5,1.6500000000000001,0.0,0.0,0.0,35083,35083
2516,1,1,6,26,100000,84.0,34850,0.0,412.40000000000003,7.09,7.09,11,11.61,75.5,1.6500000000000001,0.0,0.0,0.0,53304,53304
2517,1,1,6,26,100000,84.0,34500,0.0,413.70000000000005,7.09,7.09,11,11.620000000000001,75.0,1.56,0.0,0.0,0.0,45659,45659
2518,1,1,6,26,100000,84.0,34220,0.0,413.70000000000005,7.09,7.09,11,11.620000000000001,75.0,1.56,0.0,0.0,0.0,45581,45581
2519,1,1,6,26,100000,84.0,33420,0.0,415.0,7.09,7.09,11,11.620000000000001,75.0,1.49,0.0,0.0,0.0,54958,54958
2520,1,1,6,26,100000,84.0,32860,0.0,415.0,7.09,7.09,11,11.620000000000001,75.0,1.49,0.0,0.0,0.0,32263,56483
2521,1,1,6,26,100000,84.0,32470,0.0,414.6,7.09,7.09,11,11.620000000000001,75.0,1.61,0.0,0.0,0.0,978,978
2522,1,1,6,26,100000,84.0,31960,0.0,414.6,7.09,7.09,11,11.620000000000001,75.0,1.61,0.0,0.0,0.0,59619,59619
2523,1,1,6,26,100000,84.0,31210,0.0,412.8,7.09,7.09,11,11.620000000000001,74.5,1.6300000000000001,0.0,0.0,0.0,52176,52176
2524,1,1,6,26,100000,84.0,31210,0.0,412.8,7.09,7.09,11,11.620000000000001,74.5,1.6300000000000001,0.0,0.0,0.0,52176,52176
2525,1,1,6,26,100000,84.0,30960,0.0,413.0,7.09,7.09,11,11.620000000000001,74.5,1.61,0.0,0.0,0.0,34190,34190
2526,1,1,6,26,100000,84.0,30780,0.0,413.0,7.09,7.09,11,11.620000000000001,74.5,1.61,0.0,0.0,0.0,60260,60260
2527,1,1,6,26,100000,84.0,30680,0.0,415.90000000000003,7.09,7.09,11,11.63,74.0,1.47,0.0,0.0,0.0,18319,18319
2528,1,1,6,26,100000,84.0,30540,0.0,415.90000000000003,7.09,7.09,11,11.63,74.0,1.47,0.0,0.0,0.0,18340,18340
2529,1,1,6,26,100000,84.0,29610,0.0,417.70000000000005,7.09,7.09,11,11.63,74.0,1.49,0.0,0.0,0.0,64200,64200
2530,1,1,6,26,100000,84.0,29160,0.0,417.70000000000005,7.09,7.09,11,11.63,73.5,1.52,0.0,0.0,0.0,47322,47322
2531,1,1,6,26,100000,84.0,28550,0.0,417.70000000000005,7.09,7.09,11,11.63,73.5,1.52,0.0,0.0,0.0,21171,21171
2532,1,1,6,26,100000,84.0,28010,0.0,415.0,7.09,7.09,11,11.63,73.5,1.41,0.0,0.0,0.0,64770,64770
2533,1,1,6,26,100000,84.0,27560,0.0,415.0,7.09,7.09,11,11.63,73.5,1.41,0.0,0.0,0.0,42187,42187
2534,1,1,6,26,100000,84.0,26960,0.0,412.3,7.09,7.09,11,11.64,73.0,1.48,0.0,0.0,0.0,50598,50598
2535,1,1,6,26,100000,84.0,26540,0.0,412.3,7.09,7.09,11,11.64,73.0,1.48,0.0,0.0,0.0,50251,50251
2536,1,1,6,26,100000,84.0,26040,0.0,409.1,7.09,7.09,11,11.64,73.0,1.36,0.0,0.0,0.0,10257,10257
2537,1,1,6,26,100000,84.0,25700,0.0,409.1,7.09,7.09,11,11.64,73.0,1.36,0.0,0.0,0.0,18079,18079
2538,1,1,6,26,100000,84.0,25080,0.0,405.5,7.09,7.09,11,11.64,72.5,1.3900000000000001,0.0,0.0,0.0,30104,30104
2539,1,1,6,26,100000,84.0,24650,0.0,405.5,7.09,7.09,11,11.64,72.5,1.3900000000000001,0.0,0.0,0.0,16910,16910
2540,1,1,6,26,100000,84.0,24340,0.0,402.40000000000003,7.09,7.09,11,11.64,72.0,1.43,0.0,0.0,0.0,9924,9924
2541,1,1,6,26,100000,84.0,23970,0.0,402.40000000000003,7.09,7.09,11,11.64,72.0,1.43,0.0,0.0,0.0,41780,41780
2542,1,1,6,26,100000,84.0,23480,0.0,398.6,7.09,7.09,11,11.65,72.0,1.34,0.0,0.0,0.0,18474,18474
2543,1,1,6,26,100000,84.0,23040,0.0,398.6,7.09,7.09,11,11.65,72.0,1.34,0.0,0.0,0.0,64269,64269
2544,1,1,6,26,100000,84.0,22730,0.0,395.3,7.09,7.09,11,11.65,71.5,1.41,0.0,0.0,0.0,16077,16077
2545,1,1,6,26,100000,84.0,22370,0.0,395.3,7.09,7.09,11,11.65,71.5,1.41,0.0,0.0,0.0,36130,36130
2546,1,1,6,26,100000,84.0,22010,0.0,391.40000000000003,7.09,7.09,11,11.65,71.5,1.4000000000000001,0.0,0.0,0.0,48107,48107
2547,1,1,6,26,100000,84.0,21690,0.0,391.40000000000003,7.09,7.09,11,11.65,71.5,1.4000000000000001,0.0,0.0,0.0,47739,47739
2548,1,1,6,26,100000,84.0,21050,0.0,388.3,7.09,7.09,11,11.65,71.5,1.36,0.0,0.0,0.0,17561,17561
2549,1,1,6,26,100000,84.0,20830,0.0,386.70000000000005,7.09,7.09,11,11.65,71.0,1.36,0.0,0.0,0.0,41757,41757
2550,1,1,6,26,100000,84.0,20620,0.0,386.70000000000005,7.09,7.09,11,11.65,71.0,1.36,0.0,0.0,0.0,10070,10070
2551,1,1,6,26,100000,84.0,20390,0.0,386.90000000000003,7.09,7.09,11,11.65,71.0,1.28,0.0,0.0,0.0,22267,22267
2552,1,1,6,26,0,0.0,20140,0.0,386.90000000000003,0.0,0.0,8,11.65,71.0,1.28,0.0,0.0,0.0,4552,4552
2553,1,1,6,26,0,0.0,19720,0.0,387.1,0.0,0.0,8,11.66,70.0,1.36,0.0,0.0,0.0,45883,45883
2554,1,1,6,26,0,0.0,19430,0.0,387.1,0.0,0.0,8,11.66,70.0,1.36,0.0,0.0,0.0,14185,14185
2555,1,1,6,26,0,0.0,18680,0.0,376.8,0.0,0.0,8,11.67,69.0,0.22,0.0,0.0,0.0,36068,36068
2556,1,1,6,26,0,0.0,17670,0.0,366.90000000000003,0.0,0.0,8,11.68,68.5,0.21,0.0,0.0,0.0,55763,55763
2557,1,1,6,26,0,0.0,15550,0.0,366.90000000000003,0.0,0.0,8,11.68,68.5,0.21,0.0,0.0,0.0,27392,27392
2558,1,1,6,26,0,0.0,15030,0.0,355.40000000000003,0.0,0.0,8,11.68,67.5,0.21,0.0,0.0,0.0,57002,57002
2559,1,1,6,26,0,0.0,14550,0.0,355.40000000000003,0.0,0.0,8,11.68,67.5,0.21,0.0,0.0,0.0,56930,56930
2560,1,1,6,26,0,0.0,14240,0.0,343.5,0.0,0.0,8,11.69,67.0,0.2,0.0,0.0,0.0,29554,29554
2561,1,1,6,26,0,0.0,13890,0.0,343.5,0.0,0.0,8,11.69,67.0,0.2,0.0,0.0,0.0,17852,17852
2562,1,1,6,26,0,0.0,13200,0.0,329.70000000000005,0.0,0.0,8,11.700000000000001,66.0,0.21,0.0,0.0,0.0,29554,29554
2563,1,1,6,26,0,0.0,12860,0.0,318.0,0.0,0.0,8,11.700000000000001,65.5,0.2,0.0,0.0,0.0,20473,20473
2564,1,1,6,26,0,0.0,12510,0.0,318.0,0.0,0.0,8,11.700000000000001,65.5,0.2,0.0,0.0,0.0,3560,3560
2565,1,1,6,26,0,0.0,12190,0.0,306.90000000000003,0.0,0.0,8,11.71,65.0,0.2,0.0,0.0,0.0,5285,5285
2566,1,1,6,26,0,0.0,11870,0.0,306.90000000000003,0.0,0.0,8,11.71,65.0,0.2,0.0,0.0,0.0,31390,31390
2567,1,1,6,26,0,0.0,11580,0.0,296.6,0.0,0.0,8,11.71,64.5,0.2,0.0,0.0,0.0,6540,6540
2568,1,1,6,26,0,0.0,11290,0.0,296.6,0.0,0.0,8,11.71,64.5,0.2,0.0,0.0,0.0,12137,12137
2569,1,1,6,26,0,0.0,11010,0.0,287.2,0.0,0.0,8,11.72,63.5,0.2,0.0,0.0,0.0,44182,44182
2570,1,1,6,26,0,0.0,10750,0.0,287.2,0.0,0.0,8,11.72,63.5,0.2,0.0,0.0,0.0,44103,44103
2571,1,1,6,26,0,0.0,10500,0.0,278.6,0.0,0.0,8,11.72,63.0,0.2,0.0,0.0,0.0,36013,24369
2572,1,1,6,26,0,0.0,10250,0.0,278.6,0.0,0.0,8,11.72,63.0,0.2,0.0,0.0,0.0,2203,2816
2573,1,1,6,26,0,0.0,10020,0.0,270.90000000000003,0.0,0.0,8,11.73,62.5,0.21,0.0,0.0,0.0,35345,40148
2574,1,1,6,26,0,0.0,9680,0.0,270.90000000000003,0.0,0.0,8,11.73,62.5,0.21,0.0,0.0,0.0,14639,17562
2575,1,1,6,26,0,0.0,9240,0.0,264.2,0.0,0.0,8,11.73,62.0,0.2,0.0,0.0,0.0,65336,65336
2576,1,1,6,26,0,0.0,9060,0.0,264.2,0.0,0.0,8,11.73,62.0,0.2,0.0,0.0,0.0,8867,8867
2577,1,1,6,26,0,0.0,8940,0.0,257.90000000000003,0.0,0.0,8,11.74,61.5,0.2,0.0,0.0,0.0,15984,4126
2578,1,1,6,26,0,0.0,8810,0.0,257.90000000000003,0.0,0.0,8,11.74,61.5,0.2,0.0,0.0,0.0,2309,2309
2579,1,1,6,26,0,0.0,8530,0.0,252.60000000000002,0.0,0.0,8,11.74,61.0,0.2,0.0,0.0,0.0,61777,61777
2580,1,1,6,26,0,0.0,8530,0.0,252.60000000000002,0.0,0.0,8,11.74,61.0,0.2,0.0,0.0,0.0,61777,61777
2581,1,1,6,26,0,0.0,8000,0.0,247.4,0.0,0.0,8,11.75,61.0,0.21,0.0,0.0,0.0,53804,53804
2582,1,1,6,26,0,0.0,7860,0.0,243.0,0.0,0.0,8,11.75,60.5,0.2,0.0,0.0,0.0,27234,8261
2583,1,1,6,26,0,0.0,7770,0.0,243.0,0.0,0.0,8,11.75,60.5,0.2,0.0,0.0,0.0,61012,29812
2584,1,1,6,26,0,0.0,7590,0.0,239.20000000000002,0.0,0.0,8,11.75,60.0,0.2,0.0,0.0,0.0,5230,5230
2585,1,1,6,26,0,0.0,7450,0.0,239.20000000000002,0.0,0.0,8,11.75,60.0,0.2,0.0,0.0,0.0,31364,31364
2586,1,1,6,26,0,0.0,7270,0.0,236.0,0.0,0.0,8,11.76,59.5,0.2,0.0,0.0,0.0,49210,49210
2587,1,1,6,26,0,0.0,7060,0.0,236.0,0.0,0.0,8,11.76,59.5,0.2,0.0,0.0,0.0,17429,17429
2588,1,1,6,26,0,0.0,6940,0.0,232.8,0.0,0.0,8,11.76,59.0,0.2,0.0,0.0,0.0,50514,50514
2589,1,1,6,26,0,0.0,6900,0.0,232.8,0.0,0.0,8,11.76,59.0,0.2,0.0,0.0,0.0,6370,6370
2590,1,1,6,26,0,0.0,6710,0.0,230.0,0.0,0.0,8,11.76,59.0,0.19,0.0,0.0,0.0,38436,38436
2591,1,1,6,26,0,0.0,6570,0.0,227.60000000000002,0.0,0.0,8,11.77,58.5,0.2,0.0,0.0,0.0,9116,9116
2592,1,1,6,26,0,0.0,6500,0.0,227.60000000000002,0.0,0.0,8,11.77,58.5,0.2,0.0,0.0,0.0,42922,42922
2593,1,1,6,26,0,0.0,6380,0.0,225.60000000000002,0.0,0.0,8,11.77,58.5,0.2,0.0,0.0,0.0,19558,17052
2594,1,1,7,26,0,0.0,6160,0.0,225.60000000000002,0.0,0.0,8,11.77,58.5,0.2,0.0,0.0,0.0,24547,24547
2595,1,1,7,26,0,0.0,5960,0.0,223.9,0.0,0.0,8,11.77,58.0,0.2,0.0,0.0,0.0,3545,3545
2596,1,1,7,26,0,0.0,5790,0.0,223.9,0.0,0.0,8,11.77,58.0,0.2,0.0,0.0,0.0,59182,59182
2597,1,1,7,26,0,0.0,5690,0.0,222.4,0.0,0.0,8,11.78,57.5,0.2,0.0,0.0,0.0,22417,22417
2598,1,1,7,26,0,0.0,5610,0.0,222.4,0.0,0.0,8,11.78,57.5,0.2,0.0,0.0,0.0,58592,58592
2599,1,1,7,26,0,0.0,5450,0.0,220.8,0.0,0.0,8,11.78,57.5,0.2,0.0,0.0,0.0,33522,33522
2600,1,1,7,26,0,0.0,5360,0.0,219.60000000000002,0.0,0.0,8,11.78,57.0,0.2,0.0,0.0,0.0,41240,41240
2601,1,1,7,26,0,0.0,5290,0.0,219.60000000000002,0.0,0.0,8,11.78,57.0,0.2,0.0,0.0,0.0,9477,9477
2602,1,1,7,26,0,0.0,5260,0.0,218.5,0.0,0.0,8,11.78,57.0,0.2,0.0,0.0,0.0,42025,42025
2603,1,1,7,26,0,0.0,5270,0.0,218.5,0.0,0.0,8,11.78,57.0,0.2,0.0,0.0,0.0,37701,37701
2604,1,1,7,26,0,0.0,5250,0.0,217.4,0.0,0.0,8,11.78,56.5,0.2,0.0,0.0,0.0,9752,43211
2605,1,1,7,26,0,0.0,5100,0.0,217.4,0.0,0.0,8,11.78,56.5,0.2,0.0,0.0,0.0,58169,39045
2606,1,1,7,26,0,0.0,5050,0.0,216.60000000000002,0.0,0.0,8,11.790000000000001,56.5,0.2,0.0,0.0,0.0,52066,52066
2607,1,1,7,26,0,0.0,5020,0.0,216.60000000000002,0.0,0.0,8,11.790000000000001,56.5,0.2,0.0,0.0,0.0,64535,64535
2608,1,1,7,26,0,0.0,4900,0.0,215.8,0.0,0.0,8,11.790000000000001,56.0,0.2,0.0,0.0,0.0,14657,14657
2609,1,1,7,26,0,0.0,4850,0.0,215.20000000000002,0.0,0.0,8,11.790000000000001,56.0,0.2,0.0,0.0,0.0,28182,28182
2610,1,1,7,26,0,0.0,4830,0.0,215.20000000000002,0.0,0.0,8,11.790000000000001,56.0,0.2,0.0,0.0,0.0,56702,38732
2611,1,1,7,26,0,0.0,4800,0.0,214.70000000000002,0.0,0.0,8,11.790000000000001,55.5,0.2,0.0,0.0,0.0,23839,23839
2612,1,1,7,26,0,0.0,4760,0.0,214.70000000000002,0.0,0.0,8,11.790000000000001,55.5,0.2,0.0,0.0,0.0,32971,32971
2613,1,1,7,26,0,0.0,4680,0.0,214.20000000000002,0.0,0.0,8,11.790000000000001,55.5,0.2,0.0,0.0,0.0,64210,64210
2614,1,1,7,26,0,0.0,4550,0.0,214.20000000000002,0.0,0.0,8,11.790000000000001,55.5,0.2,0.0,0.0,0.0,52629,52629
2615,1,1,7,26,0,0.0,4510,0.0,213.5,0.0,0.0,8,11.8,55.0,0.2,0.0,0.0,0.0,2394,2394
2616,1,1,7,26,0,0.0,4480,0.0,213.5,0.0,0.0,8,11.8,55.0,0.2,0.0,0.0,0.0,20718,20718
2617,1,1,7,26,0,0.0,4240,0.0,213.0,0.0,0.0,8,11.8,55.0,0.2,0.0,0.0,0.0,56727,56727
2618,1,1,7,26,0,0.0,4130,0.0,212.70000000000002,0.0,0.0,8,11.8,55.0,0.2,0.0,0.0,0.0,23796,23796
2619,1,1,7,26,0,0.0,4090,0.0,212.70000000000002,0.0,0.0,8,11.8,55.0,0.2,0.0,0.0,0.0,33092,33092
2620,1,1,7,26,0,0.0,4000,0.0,212.4,0.0,0.0,8,11.8,55.0,0.21,0.0,0.0,0.0,43677,43677
2621,1,1,7,26,0,0.0,3900,0.0,212.4,0.0,0.0,8,11.8,55.0,0.21,0.0,0.0,0.0,30470,30470
2622,1,1,7,26,0,0.0,3890,0.0,212.20000000000002,0.0,0.0,8,11.8,54.5,0.2,0.0,0.0,0.0,1858,1858
2623,1,1,7,26,0,0.0,3910,0.0,212.20000000000002,0.0,0.0,8,11.8,54.5,0.2,0.0,0.0,0.0,27034,27034
2624,1,1,7,26,0,0.0,3910,0.0,212.10000000000002,0.0,0.0,8,11.8,54.5,0.2,0.0,0.0,0.0,22923,22923
2625,1,1,7,26,0,0.0,3840,0.0,212.10000000000002,0.0,0.0,8,11.8,54.5,0.2,0.0,0.0,0.0,56719,56719
2626,1,1,7,26,0,0.0,3700,0.0,211.70000000000002,0.0,0.0,8,11.8,54.5,0.19,0.0,0.0,0.0,56168,56168
2627,1,1,7,26,0,0.0,3650,0.0,211.5,0.0,0.0,8,11.81,54.0,0.2,0.0,0.0,0.0,17422,17422
2628,1,1,7,26,0,0.0,3660,0.0,211.5,0.0,0.0,8,11.81,54.0,0.2,0.0,0.0,0.0,7610,7610
2629,1,1,7,26,0,0.0,3670,0.0,211.3,0.0,0.0,8,11.81,54.0,0.2,0.0,0.0,0.0,2760,2760
2630,1,1,7,26,0,0.0,3590,0.0,211.3,0.0,0.0,8,11.81,54.0,0.2,0.0,0.0,0.0,47545,47545
2631,1,1,7,26,0,0.0,3460,0.0,211.10000000000002,0.0,0.0,8,11.81,54.0,0.2,0.0,0.0,0.0,35324,35324
2632,1,1,7,26,0,0.0,3340,0.0,211.10000000000002,0.0,0.0,8,11.81,54.0,0.2,0.0,0.0,0.0,15039,15039
2633,1,1,7,26,0,0.0,3290,0.0,211.0,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,18262,18262
2634,1,1,7,26,0,0.0,3260,0.0,211.0,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,28707,28707
2635,1,1,7,26,0,0.0,3280,0.0,211.0,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,28730,28730
2636,1,1,7,26,0,0.0,3300,0.0,211.0,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,7906,7906
2637,1,1,7,26,0,0.0,3320,0.0,210.9,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,40347,40347
2638,1,1,7,26,0,0.0,3280,0.0,210.9,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,16427,16427
2639,1,1,7,26,0,0.0,3170,0.0,210.9,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,43583,43583
2640,1,1,7,26,0,0.0,3060,0.0,210.9,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,40266,40266
2641,1,1,7,26,0,0.0,3020,0.0,210.9,0.0,0.0,8,11.81,53.0,0.2,0.0,0.0,0.0,53381,53381
2642,1,1,7,26,0,0.0,2990,0.0,210.9,0.0,0.0,8,11.81,53.0,0.2,0.0,0.0,0.0,14937,14937
2643,1,1,7,26,0,0.0,3010,0.0,210.9,0.0,0.0,8,11.81,53.0,0.2,0.0,0.0,0.0,35121,35121
2644,1,1,7,26,0,0.0,2980,0.0,210.9,0.0,0.0,8,11.81,53.0,0.2,0.0,0.0,0.0,3381,3381
2645,1,1,7,26,0,0.0,2760,0.0,210.60000000000002,0.0,0.0,8,11.82,53.0,0.19,0.0,0.0,0.0,32101,40116
2646,1,1,7,26,0,0.0,2670,0.0,210.70000000000002,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,51808,51808
2647,1,1,7,26,0,0.0,2610,0.0,210.70000000000002,0.0,0.0,8,11.81,53.5,0.2,0.0,0.0,0.0,51833,51833
2648,1,1,7,26,0,0.0,2590,0.0,210.70000000000002,0.0,0.0,8,11.8,54.0,1.27,0.0,0.0,0.0,28371,28371
2649,1,1,7,26,0,0.0,2680,0.0,210.70000000000002,0.0,0.0,8,11.8,54.0,1.27,0.0,0.0,0.0,22950,22950
2650,1,1,7,26,0,0.0,2780,0.0,210.70000000000002,0.0,0.0,8,11.8,55.0,1.33,0.0,0.0,0.0,3840,3840
2651,1,1,7,26,0,0.0,2860,0.0,210.70000000000002,0.0,0.0,8,11.8,55.0,1.33,0.0,0.0,0.0,48241,48241
