,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
1462,1,1,3,26,34000,0.0,34090,0.0,564.1,1.09,1.09,11,12.02,30.5,0.62,0.0,0.0,0.0,16055,16055
1463,1,1,3,26,34000,0.0,34090,0.0,564.1,1.09,1.09,11,12.02,30.5,0.62,0.0,0.0,0.0,16055,16055
1464,1,1,3,26,34000,0.0,34080,0.0,564.0,1.09,1.09,11,12.02,30.5,0.62,0.0,0.0,0.0,6612,6612
1465,1,1,3,26,34000,0.0,34070,0.0,564.0,1.09,1.09,11,12.02,30.5,0.62,0.0,0.0,0.0,16466,16466
1466,1,1,3,26,34000,0.0,34070,0.0,563.7,1.09,1.09,11,12.02,30.5,0.62,0.0,0.0,0.0,36889,36889
1467,1,1,3,26,34000,0.0,34070,0.0,563.7,1.09,1.09,11,12.02,30.5,0.62,0.0,0.0,0.0,36889,36889
1468,1,1,3,26,34000,0.0,34070,0.0,563.4,1.09,1.09,11,12.02,30.5,0.61,0.0,0.0,0.0,18522,18522
1469,1,1,3,26,34000,0.0,34060,0.0,563.4,1.09,1.09,11,12.02,30.5,0.61,0.0,0.0,0.0,32566,32566
1470,1,1,3,26,34000,0.0,34070,0.0,563.2,1.09,1.09,11,12.02,30.5,0.6,0.0,0.0,0.0,63377,63377
1471,1,1,3,26,34000,0.0,34070,0.0,563.2,1.09,1.09,11,12.02,30.5,0.6,0.0,0.0,0.0,63377,63377
1472,1,1,3,26,34000,0.0,34070,0.0,563.1,1.09,1.09,11,12.02,30.0,0.59,0.0,0.0,0.0,61878,61878
1473,1,1,3,26,34000,0.0,34080,0.0,563.1,1.09,1.09,11,12.02,30.0,0.59,0.0,0.0,0.0,43056,43056
1474,1,1,3,26,34000,0.0,34080,0.0,562.7,1.09,1.09,11,12.02,30.5,0.58,0.0,0.0,0.0,14884,14884
1475,1,1,3,26,34000,0.0,34080,0.0,562.7,1.09,1.09,11,12.02,30.5,0.58,0.0,0.0,0.0,14884,14884
1476,1,1,3,26,34000,0.0,34080,0.0,562.4,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,61350,61350
1477,1,1,3,26,34000,0.0,34080,0.0,562.2,1.09,1.09,11,12.02,30.5,0.5700000000000001,0.0,0.0,0.0,16897,16897
1478,1,1,3,26,34000,0.0,34070,0.0,562.2,1.09,1.09,11,12.02,30.5,0.5700000000000001,0.0,0.0,0.0,7047,7047
1479,1,1,3,26,34000,0.0,34070,0.0,562.0,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,30308,30308
1480,1,1,3,26,34000,0.0,34070,0.0,562.0,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,30308,30308
1481,1,1,3,26,34000,0.0,34070,0.0,561.9,1.09,1.09,11,12.02,30.0,0.56,0.0,0.0,0.0,39324,39324
1482,1,1,3,26,34000,0.0,34070,0.0,561.9,1.09,1.09,11,12.02,30.0,0.56,0.0,0.0,0.0,39324,39324
1483,1,1,3,26,34000,0.0,34070,0.0,561.8000000000001,1.09,1.09,11,12.02,30.0,0.56,0.0,0.0,0.0,35219,35219
1484,1,1,3,26,34000,0.0,34060,0.0,561.8000000000001,1.09,1.09,11,12.02,30.0,0.56,0.0,0.0,0.0,48895,48895
1485,1,1,3,26,34000,0.0,34060,0.0,562.0,1.09,1.09,11,12.02,30.0,0.56,0.0,0.0,0.0,57053,57053
1486,1,1,3,26,34000,0.0,34060,0.0,562.0,1.09,1.09,11,12.02,30.0,0.56,0.0,0.0,0.0,57053,57053
1487,1,1,3,26,34000,0.0,34050,0.0,562.1,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,2227,2227
1488,1,1,3,26,34000,0.0,34040,0.0,562.1,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,16351,16351
1489,1,1,3,26,34000,0.0,34040,0.0,562.4,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,61332,61332
1490,1,1,3,26,34000,0.0,34040,0.0,562.4,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,61332,61332
1491,1,1,3,26,34000,0.0,34040,0.0,562.9,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,49063,49063
1492,1,1,3,26,34000,0.0,34040,0.0,562.9,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,49063,49063
1493,1,1,3,26,34000,0.0,34050,0.0,563.2,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,9239,9239
1494,1,1,4,26,34000,0.0,34060,0.0,563.2,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,2011,2011
1495,1,1,4,26,34000,0.0,34060,0.0,563.7,1.09,1.09,11,12.02,30.0,0.58,0.0,0.0,0.0,65414,65414
1496,1,1,4,26,34000,0.0,34060,0.0,564.1,1.09,1.09,11,12.02,30.0,0.58,0.0,0.0,0.0,16322,16322
1497,1,1,4,26,34000,0.0,34060,0.0,564.1,1.09,1.09,11,12.02,30.0,0.58,0.0,0.0,0.0,16322,16322
1498,1,1,4,26,34000,0.0,34050,0.0,564.6,1.09,1.09,11,12.02,30.0,0.6,0.0,0.0,0.0,20118,20118
1499,1,1,4,26,34000,0.0,34050,0.0,564.6,1.09,1.09,11,12.02,30.0,0.6,0.0,0.0,0.0,20118,20118
1500,1,1,4,26,34000,0.0,34050,0.0,565.0,1.09,1.09,11,12.02,30.0,0.6,0.0,0.0,0.0,34355,34355
1501,1,1,4,26,34000,0.0,34050,0.0,565.0,1.09,1.09,11,12.02,30.0,0.6,0.0,0.0,0.0,34355,34355
1502,1,1,4,26,34000,0.0,34050,0.0,565.3000000000001,1.09,1.09,11,12.02,30.0,0.62,0.0,0.0,0.0,49573,49573
1503,1,1,4,26,34000,0.0,34050,0.0,565.3000000000001,1.09,1.09,11,12.02,30.0,0.62,0.0,0.0,0.0,49573,49573
1504,1,1,4,26,34000,0.0,34060,0.0,565.7,1.09,1.09,11,12.02,30.0,0.62,0.0,0.0,0.0,22613,22613
1505,1,1,4,26,34000,0.0,34070,0.0,566.0,1.09,1.09,11,12.02,30.0,0.62,0.0,0.0,0.0,16138,16138
1506,1,1,4,26,34000,0.0,34080,0.0,566.0,1.09,1.09,11,12.02,30.0,0.62,0.0,0.0,0.0,26252,26252
1507,1,1,4,26,34000,0.0,34080,0.0,566.3000000000001,1.09,1.09,11,12.02,30.0,0.63,0.0,0.0,0.0,51528,51528
1508,1,1,4,26,34000,0.0,34080,0.0,566.3000000000001,1.09,1.09,11,12.02,30.0,0.63,0.0,0.0,0.0,51528,51528
1509,1,1,4,26,34000,0.0,34080,0.0,566.5,1.09,1.09,11,12.02,30.0,0.64,0.0,0.0,0.0,14473,14473
1510,1,1,4,26,34000,0.0,34080,0.0,566.5,1.09,1.09,11,12.02,30.0,0.64,0.0,0.0,0.0,14473,14473
1511,1,1,4,26,34000,0.0,34080,0.0,566.8000000000001,1.09,1.09,11,12.02,30.0,0.64,0.0,0.0,0.0,26810,26810
1512,1,1,4,26,34000,0.0,34080,0.0,566.8000000000001,1.09,1.09,11,12.02,30.0,0.64,0.0,0.0,0.0,26810,26810
1513,1,1,4,26,34000,0.0,34070,0.0,567.1,1.09,1.09,11,12.02,30.0,0.63,0.0,0.0,0.0,2453,2453
1514,1,1,4,26,34000,0.0,34060,0.0,567.1,1.09,1.09,11,12.02,30.0,0.63,0.0,0.0,0.0,16121,16121
1515,1,1,4,26,34000,0.0,34060,0.0,567.3000000000001,1.09,1.09,11,12.02,30.0,0.63,0.0,0.0,0.0,56995,56995
1516,1,1,4,26,34000,0.0,34050,0.0,567.3000000000001,1.09,1.09,11,12.02,30.0,0.63,0.0,0.0,0.0,34583,34583
1517,1,1,4,26,34000,0.0,34050,0.0,567.5,1.09,1.09,11,12.02,30.0,0.63,0.0,0.0,0.0,42761,42761
1518,1,1,4,26,34000,0.0,34040,0.0,567.5,1.09,1.09,11,12.02,30.0,0.63,0.0,0.0,0.0,36965,36965
1519,1,1,4,26,34000,0.0,34030,0.0,567.6,1.09,1.09,11,12.02,30.0,0.62,0.0,0.0,0.0,64409,64409
1520,1,1,4,26,34000,0.0,34020,0.0,567.6,1.09,1.09,11,12.02,30.0,0.62,0.0,0.0,0.0,52469,52469
1521,1,1,4,26,34000,0.0,34010,0.0,567.6,1.09,1.09,11,12.02,30.0,0.62,0.0,0.0,0.0,38209,38209
1522,1,1,4,26,34000,0.0,34000,0.0,567.6,1.09,1.09,11,12.02,30.0,0.62,0.0,0.0,0.0,41517,41517
1523,1,1,4,26,34000,0.0,33990,0.0,567.5,1.09,1.09,11,12.02,30.0,0.61,0.0,0.0,0.0,19739,19739
1524,1,1,4,26,34000,0.0,33990,0.0,567.3000000000001,1.09,1.09,11,12.02,30.0,0.61,0.0,0.0,0.0,27909,27909
1525,1,1,4,26,34000,0.0,33990,0.0,567.3000000000001,1.09,1.09,11,12.02,30.0,0.61,0.0,0.0,0.0,27909,27909
1526,1,1,4,26,34000,0.0,33980,0.0,567.2,1.09,1.09,11,12.02,30.0,0.6,0.0,0.0,0.0,54707,54707
1527,1,1,4,26,34000,0.0,33980,0.0,567.2,1.09,1.09,11,12.02,30.0,0.6,0.0,0.0,0.0,54707,54707
1528,1,1,4,26,34000,0.0,33970,0.0,567.1,1.09,1.09,11,12.02,30.0,0.59,0.0,0.0,0.0,47946,47946
1529,1,1,4,26,34000,0.0,33970,0.0,567.1,1.09,1.09,11,12.02,30.0,0.59,0.0,0.0,0.0,47946,47946
1530,1,1,4,26,34000,0.0,33980,0.0,567.3000000000001,1.09,1.09,11,12.02,30.0,0.59,0.0,0.0,0.0,676,676
1531,1,1,4,26,34000,0.0,33980,0.0,567.3000000000001,1.09,1.09,11,12.02,30.0,0.59,0.0,0.0,0.0,676,676
1532,1,1,4,26,34000,0.0,33980,0.0,567.4,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,1294,1294
1533,1,1,4,26,34000,0.0,33990,0.0,567.4,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,12898,12898
1534,1,1,4,26,34000,0.0,33990,0.0,567.3000000000001,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,51126,51126
1535,1,1,4,26,34000,0.0,33990,0.0,567.3000000000001,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,51126,51126
1536,1,1,4,26,34000,0.0,33990,0.0,567.2,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,55225,55225
1537,1,1,4,26,34000,0.0,34000,0.0,567.2,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,57548,57548
1538,1,1,4,26,34000,0.0,34000,0.0,567.1,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,4249,4249
1539,1,1,4,26,34000,0.0,34010,0.0,567.1,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,10229,10229
1540,1,1,4,26,34000,0.0,34000,0.0,567.0,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,50515,50515
1541,1,1,4,26,34000,0.0,34010,0.0,567.0,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,62015,62015
1542,1,1,4,26,34000,0.0,34020,0.0,567.2,1.09,1.09,11,12.02,30.0,0.56,0.0,0.0,0.0,54276,54276
1543,1,1,4,26,34000,0.0,34020,0.0,567.3000000000001,1.09,1.09,11,12.02,30.0,0.55,0.0,0.0,0.0,56831,56831
1544,1,1,4,26,34000,0.0,34020,0.0,567.3000000000001,1.09,1.09,11,12.02,30.0,0.55,0.0,0.0,0.0,56831,56831
1545,1,1,4,26,34000,0.0,34020,0.0,567.4,1.09,1.09,11,12.02,30.0,0.55,0.0,0.0,0.0,60910,60910
1546,1,1,4,26,34000,0.0,34010,0.0,567.4,1.09,1.09,11,12.02,30.0,0.55,0.0,0.0,0.0,46170,46170
1547,1,1,4,26,34000,0.0,34020,0.0,567.5,1.09,1.09,11,12.02,30.0,0.56,0.0,0.0,0.0,58389,58389
1548,1,1,4,26,34000,0.0,34020,0.0,567.5,1.09,1.09,11,12.02,30.0,0.56,0.0,0.0,0.0,58389,58389
1549,1,1,4,26,34000,0.0,34030,0.0,567.5,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,19628,19628
1550,1,1,4,26,34000,0.0,34030,0.0,567.5,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,19628,19628
1551,1,1,4,26,34000,0.0,34030,0.0,567.6,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,15489,15489
1552,1,1,4,26,34000,0.0,34040,0.0,567.6,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,47237,47237
1553,1,1,4,26,34000,0.0,34040,0.0,567.8000000000001,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,39067,39067
1554,1,1,4,26,34000,0.0,34040,0.0,567.8000000000001,1.09,1.09,11,12.02,30.0,0.5700000000000001,0.0,0.0,0.0,39067,39067
1555,1,1,4,26,34000,0.0,34030,0.0,568.0,1.09,1.09,11,12.02,30.0,0.58,0.0,0.0,0.0,23626,23626
1556,1,1,4,26,34000,0.0,34040,0.0,568.0,1.09,1.09,11,12.02,30.0,0.58,0.0,0.0,0.0,55374,55374
1557,1,1,4,26,34000,0.0,34040,0.0,568.2,1.09,1.09,11,12.030000000000001,29.5,0.58,0.0,0.0,0.0,15765,15765
1558,1,1,4,26,34000,0.0,34040,0.0,568.2,1.09,1.09,11,12.030000000000001,29.5,0.58,0.0,0.0,0.0,15765,15765
1559,1,1,4,26,34000,0.0,34040,0.0,568.3000000000001,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,30039,30039
1560,1,1,4,26,34000,0.0,34040,0.0,568.3000000000001,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,30039,30039
1561,1,1,4,26,34000,0.0,34050,0.0,568.1,1.09,1.09,11,12.030000000000001,29.5,0.61,0.0,0.0,0.0,65008,65008
1562,1,1,4,26,34000,0.0,34050,0.0,567.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,44330,44330
1563,1,1,4,26,34000,0.0,34040,0.0,567.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,39494,39494
1564,1,1,4,26,34000,0.0,34030,0.0,567.5,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,20081,20081
1565,1,1,4,26,34000,0.0,34030,0.0,567.5,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,20081,20081
1566,1,1,4,26,34000,0.0,34020,0.0,567.3000000000001,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,22787,22787
1567,1,1,4,26,34000,0.0,34020,0.0,567.3000000000001,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,22787,22787
1568,1,1,4,26,34000,0.0,34010,0.0,566.6,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,12043,12043
1569,1,1,4,26,34000,0.0,34010,0.0,566.6,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,12043,12043
1570,1,1,4,26,34000,0.0,34010,0.0,566.2,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,65236,65236
1571,1,1,4,26,34000,0.0,34000,0.0,565.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,35204,35204
1572,1,1,4,26,34000,0.0,33990,0.0,565.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,48881,48881
1573,1,1,4,26,34000,0.0,33990,0.0,565.5,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,26114,26114
1574,1,1,4,26,34000,0.0,33980,0.0,565.5,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,20846,20846
1575,1,1,4,26,34000,0.0,33980,0.0,565.1,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,4434,4434
1576,1,1,4,26,34000,0.0,33980,0.0,565.1,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,4434,4434
1577,1,1,4,26,34000,0.0,33970,0.0,564.7,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,32835,32835
1578,1,1,4,26,34000,0.0,33970,0.0,564.7,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,32835,32835
1579,1,1,4,26,34000,0.0,33970,0.0,564.5,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,16264,16264
1580,1,1,4,26,34000,0.0,33970,0.0,564.5,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,16264,16264
1581,1,1,4,26,34000,0.0,33980,0.0,564.2,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,5649,5649
1582,1,1,4,26,34000,0.0,33970,0.0,564.2,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,20389,20389
1583,1,1,4,26,34000,0.0,33980,0.0,564.1,1.09,1.09,11,12.030000000000001,29.5,0.61,0.0,0.0,0.0,36462,36462
1584,1,1,4,26,34000,0.0,33980,0.0,564.1,1.09,1.09,11,12.030000000000001,29.5,0.61,0.0,0.0,0.0,36462,36462
1585,1,1,4,26,34000,0.0,33980,0.0,564.0,1.09,1.09,11,12.030000000000001,29.5,0.61,0.0,0.0,0.0,40545,40545
1586,1,1,4,26,34000,0.0,33980,0.0,564.0,1.09,1.09,11,12.030000000000001,29.5,0.61,0.0,0.0,0.0,40545,40545
1587,1,1,4,26,34000,0.0,33980,0.0,563.9,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,61921,61921
1588,1,1,4,26,34000,0.0,33990,0.0,563.9,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,50829,50829
1589,1,1,4,26,34000,0.0,33980,0.0,563.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.59,0.0,0.0,0.0,9974,9974
1590,1,1,4,26,34000,0.0,33990,0.0,563.7,1.09,1.09,11,12.030000000000001,29.5,0.58,0.0,0.0,0.0,48734,48734
1591,1,1,4,26,34000,0.0,33990,0.0,563.7,1.09,1.09,11,12.030000000000001,29.5,0.58,0.0,0.0,0.0,48734,48734
1592,1,1,4,26,34000,0.0,34000,0.0,563.7,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,8517,8517
1593,1,1,4,26,34000,0.0,34000,0.0,563.7,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,8517,8517
1594,1,1,4,26,34000,0.0,33990,0.0,563.6,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,1599,1599
1595,1,1,4,26,34000,0.0,34000,0.0,563.6,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,12618,12618
1596,1,1,4,26,34000,0.0,34000,0.0,563.6,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,12618,12618
1597,1,1,4,26,34000,0.0,33990,0.0,563.6,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,1599,1599
1598,1,1,4,26,34000,0.0,33990,0.0,563.3000000000001,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,51673,51673
1599,1,1,4,26,34000,0.0,33990,0.0,563.1,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,21780,21780
1600,1,1,4,26,34000,0.0,33980,0.0,563.1,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,25208,25208
1601,1,1,4,26,34000,0.0,33980,0.0,563.0,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,29303,29303
1602,1,1,4,26,34000,0.0,33980,0.0,563.0,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,29303,29303
1603,1,1,4,26,34000,0.0,33980,0.0,562.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,21097,21097
1604,1,1,4,26,34000,0.0,33980,0.0,562.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,21097,21097
1605,1,1,4,26,34000,0.0,33990,0.0,562.7,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,5416,5416
1606,1,1,4,26,34000,0.0,33990,0.0,562.7,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,5416,5416
1607,1,1,4,26,34000,0.0,33990,0.0,562.7,1.09,1.09,11,12.030000000000001,29.5,0.56,0.0,0.0,0.0,5416,5416
1608,1,1,4,26,34000,0.0,34000,0.0,562.6,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,44423,44423
1609,1,1,4,26,34000,0.0,34010,0.0,562.6,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,39659,39659
1610,1,1,4,26,34000,0.0,34010,0.0,562.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,64201,64201
1611,1,1,4,26,34000,0.0,34020,0.0,562.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,41853,16208
1612,1,1,4,26,34000,0.0,34030,0.0,562.9,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,33822,33822
1613,1,1,4,26,34000,0.0,34040,0.0,562.9,1.09,1.09,11,12.030000000000001,29.5,0.5700000000000001,0.0,0.0,0.0,26,26
1614,1,1,4,26,34000,0.0,34050,0.0,563.0,1.09,1.09,11,12.030000000000001,29.5,0.59,0.0,0.0,0.0,12508,12508
1615,1,1,4,26,34000,0.0,34050,0.0,563.0,1.09,1.09,11,12.030000000000001,29.5,0.59,0.0,0.0,0.0,12508,12508
1616,1,1,4,26,34000,0.0,34050,0.0,562.9,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,51157,51157
1617,1,1,4,26,34000,0.0,34050,0.0,562.5,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,34793,34793
1618,1,1,4,26,34000,0.0,34040,0.0,562.5,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,45189,45189
1619,1,1,4,26,34000,0.0,34040,0.0,562.2,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,30571,30571
1620,1,1,4,26,34000,0.0,34040,0.0,562.2,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,30571,30571
1621,1,1,4,26,34000,0.0,34040,0.0,561.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,14167,14167
1622,1,1,4,26,34000,0.0,34040,0.0,561.8000000000001,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,14167,14167
1623,1,1,4,26,34000,0.0,34040,0.0,561.4,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,24615,24615
1624,1,1,4,26,34000,0.0,34040,0.0,561.4,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,24615,24615
1625,1,1,4,26,34000,0.0,34040,0.0,560.9,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,6322,6322
1626,1,1,4,26,34000,0.0,34040,0.0,560.9,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,6322,6322
1627,1,1,4,26,34000,0.0,34050,0.0,560.5,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,59170,59170
1628,1,1,4,26,34000,0.0,34050,0.0,560.5,1.09,1.09,11,12.030000000000001,29.5,0.63,0.0,0.0,0.0,59170,59170
1629,1,1,4,26,34000,0.0,34050,0.0,560.5,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,61338,61338
1630,1,1,4,26,34000,0.0,34060,0.0,560.5,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,46638,46638
1631,1,1,4,26,34000,0.0,34060,0.0,560.4,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,42529,42529
1632,1,1,4,26,34000,0.0,34060,0.0,560.4,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,42529,42529
1633,1,1,4,26,34000,0.0,34050,0.0,560.4,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,65429,65429
1634,1,1,4,26,34000,0.0,34040,0.0,560.4,1.09,1.09,11,12.030000000000001,29.5,0.64,0.0,0.0,0.0,51449,51449
1635,1,1,4,26,34000,0.0,34040,0.0,560.4,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,24468,24468
1636,1,1,4,26,34000,0.0,34030,0.0,560.4,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,56208,56208
1637,1,1,4,26,34000,0.0,34020,0.0,560.3000000000001,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,40145,40145
1638,1,1,4,26,34000,0.0,34020,0.0,560.3000000000001,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,40145,40145
1639,1,1,4,26,34000,0.0,34010,0.0,560.5,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,42311,42311
1640,1,1,4,26,34000,0.0,34000,0.0,560.5,1.09,1.09,11,12.030000000000001,29.5,0.62,0.0,0.0,0.0,37419,37419
1641,1,1,4,26,34000,0.0,33990,0.0,560.7,1.09,1.09,11,12.030000000000001,29.5,0.61,0.0,0.0,0.0,11566,11566
1642,1,1,4,26,34000,0.0,33990,0.0,560.7,1.09,1.09,11,12.030000000000001,29.5,0.61,0.0,0.0,0.0,11566,11566
1643,1,1,4,26,34000,0.0,33980,0.0,561.1,1.09,1.09,11,12.030000000000001,29.5,0.61,0.0,0.0,0.0,55814,55814
1644,1,1,4,26,34000,0.0,33980,0.0,561.1,1.09,1.09,11,12.030000000000001,29.5,0.61,0.0,0.0,0.0,55814,55814
1645,1,1,4,26,34000,0.0,33980,0.0,561.6,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,64859,64859
1646,1,1,4,26,34000,0.0,33980,0.0,561.9,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,52554,52554
1647,1,1,4,26,34000,0.0,33980,0.0,561.9,1.09,1.09,11,12.030000000000001,29.5,0.6,0.0,0.0,0.0,52554,52554
1648,1,1,4,26,34000,0.0,33980,0.0,562.4,1.09,1.09,11,12.030000000000001,29.5,0.59,0.0,0.0,0.0,47675,47675
1649,1,1,4,26,34000,0.0,33980,0.0,562.4,1.09,1.09,11,12.030000000000001,29.5,0.59,0.0,0.0,0.0,47675,47675
1650,1,1,4,26,34000,0.0,33980,0.0,563.0,1.09,1.09,11,12.030000000000001,29.5,0.58,0.0,0.0,0.0,17868,17868
