,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
1412,1,1,0,26,0,0.0,1100,0.0,48.300000000000004,0.0,0.0,15,11.97,35.5,6.74,0.0,0.0,0.0,16003,16003
1413,1,1,0,26,0,0.0,1210,0.0,48.6,0.0,0.0,15,11.94,39.0,9.23,0.0,0.0,0.0,25673,25673
1414,1,1,0,26,0,0.0,1270,0.0,48.800000000000004,0.0,0.0,15,11.91,43.0,10.03,0.0,0.0,0.0,21499,21499
1415,1,1,0,26,0,0.0,1310,0.0,48.800000000000004,0.0,0.0,15,11.91,43.0,10.03,0.0,0.0,0.0,21081,21081
1416,1,1,0,26,0,0.0,1360,0.0,48.900000000000006,0.0,0.0,15,11.870000000000001,47.0,11.74,0.0,0.0,0.0,50376,50376
1417,1,1,0,26,0,0.0,1400,0.0,48.900000000000006,0.0,0.0,15,11.870000000000001,47.0,11.74,0.0,0.0,0.0,6520,6520
1418,1,1,0,26,0,0.0,1450,0.0,49.0,0.0,0.0,15,11.84,51.0,12.540000000000001,0.0,0.0,0.0,3189,3189
1419,1,1,0,26,0,0.0,1490,0.0,49.0,0.0,0.0,15,11.84,51.0,12.540000000000001,0.0,0.0,0.0,53701,53701
1420,1,1,0,26,0,0.0,1540,0.0,49.1,0.0,0.0,15,11.8,55.0,13.07,0.0,0.0,0.0,5766,5766
1421,1,1,0,26,0,0.0,1580,0.0,49.1,0.0,0.0,15,11.8,55.0,13.07,0.0,0.0,0.0,52022,52022
1422,1,1,0,26,0,0.0,1640,0.0,49.1,0.0,0.0,15,11.77,58.5,13.290000000000001,0.0,0.0,0.0,58812,58812
1423,1,1,0,26,0,0.0,1690,0.0,49.1,0.0,0.0,15,11.77,58.5,13.290000000000001,0.0,0.0,0.0,48145,48145
1424,1,1,0,26,0,0.0,1770,0.0,49.400000000000006,0.0,0.0,15,11.73,62.5,13.73,0.0,0.0,0.0,33472,61190
1425,1,1,0,26,0,0.0,1770,0.0,49.400000000000006,0.0,0.0,15,11.73,62.5,13.73,0.0,0.0,0.0,33472,61190
1426,1,1,0,26,0,0.0,1810,0.0,49.6,0.0,0.0,15,11.700000000000001,66.0,13.89,0.0,0.0,0.0,48474,48474
1427,1,1,0,26,0,0.0,1850,0.0,49.6,0.0,0.0,15,11.700000000000001,66.0,13.89,0.0,0.0,0.0,54171,54171
1428,1,1,0,26,0,0.0,1890,0.0,49.800000000000004,0.0,0.0,15,11.67,69.5,14.01,0.0,0.0,0.0,17762,17762
1429,1,1,0,26,0,0.0,1930,0.0,49.800000000000004,0.0,0.0,15,11.67,69.5,14.01,0.0,0.0,0.0,11115,11115
1430,1,1,0,26,0,0.0,1970,0.0,49.900000000000006,0.0,0.0,15,11.64,73.0,14.1,0.0,0.0,0.0,48845,48845
1431,1,1,0,26,0,0.0,2000,0.0,49.900000000000006,0.0,0.0,15,11.64,73.0,14.1,0.0,0.0,0.0,59232,59232
1432,1,1,0,26,0,0.0,2090,0.0,50.300000000000004,0.0,0.0,15,11.6,76.5,14.21,0.0,0.0,0.0,19735,19735
1433,1,1,0,26,0,0.0,2120,0.0,50.5,0.0,0.0,15,11.58,79.5,14.19,0.0,0.0,0.0,15032,15032
1434,1,1,0,26,0,0.0,2160,0.0,50.5,0.0,0.0,15,11.58,79.5,14.19,0.0,0.0,0.0,21625,21625
1435,1,1,0,26,0,0.0,2200,0.0,50.7,0.0,0.0,15,11.56,81.5,13.85,0.0,0.0,0.0,44088,44088
1436,1,1,0,26,0,0.0,2230,0.0,50.7,0.0,0.0,15,11.56,81.5,13.85,0.0,0.0,0.0,62860,62860
1437,1,1,0,26,0,0.0,2260,0.0,50.800000000000004,0.0,0.0,15,11.540000000000001,83.5,12.73,0.0,0.0,0.0,2629,2629
1438,1,1,0,26,0,0.0,2290,0.0,50.800000000000004,0.0,0.0,15,11.540000000000001,83.5,12.73,0.0,0.0,0.0,36417,36417
1439,1,1,0,26,0,0.0,2320,0.0,51.0,0.0,0.0,15,11.53,85.0,12.07,0.0,0.0,0.0,53102,53102
1440,1,1,0,26,0,0.0,2350,0.0,51.0,0.0,0.0,15,11.53,85.0,12.07,0.0,0.0,0.0,38618,38618
1441,1,1,0,26,0,0.0,2420,0.0,51.300000000000004,0.0,0.0,15,11.52,86.0,11.370000000000001,0.0,0.0,0.0,24856,24856
1442,1,1,0,26,0,0.0,2480,0.0,51.5,0.0,0.0,15,11.51,87.5,11.19,0.0,0.0,0.0,36796,36796
1443,1,1,0,26,0,0.0,2480,0.0,51.5,0.0,0.0,15,11.51,87.5,11.19,0.0,0.0,0.0,36796,36796
1444,1,1,0,26,0,0.0,2510,0.0,51.7,0.0,0.0,15,11.5,88.0,10.870000000000001,0.0,0.0,0.0,22324,8517
1445,1,1,0,26,0,0.0,2530,0.0,51.7,0.0,0.0,15,11.5,88.0,10.870000000000001,0.0,0.0,0.0,58460,52920
1446,1,1,0,26,0,0.0,2560,0.0,51.800000000000004,0.0,0.0,15,11.49,89.0,10.65,0.0,0.0,0.0,18761,27546
1447,1,1,0,26,0,0.0,2590,0.0,51.800000000000004,0.0,0.0,15,11.49,89.0,10.65,0.0,0.0,0.0,4349,39020
1448,1,1,0,26,0,0.0,2610,0.0,51.900000000000006,0.0,0.0,15,11.49,89.5,10.46,0.0,0.0,0.0,12761,3381
1449,1,1,0,26,0,0.0,2630,0.0,51.900000000000006,0.0,0.0,15,11.49,89.5,10.46,0.0,0.0,0.0,24321,22430
1450,1,1,0,26,0,0.0,2690,0.0,52.0,0.0,0.0,15,11.48,90.0,10.28,0.0,0.0,0.0,13642,13642
1451,1,1,0,26,0,0.0,2720,0.0,52.1,0.0,0.0,15,11.48,91.0,10.21,0.0,0.0,0.0,50055,50055
1452,1,1,0,26,0,0.0,2740,0.0,52.1,0.0,0.0,15,11.48,91.0,10.21,0.0,0.0,0.0,44383,44383
1453,1,1,0,26,0,0.0,2770,0.0,52.1,0.0,0.0,15,11.47,91.0,10.09,0.0,0.0,0.0,23604,23604
1454,1,1,0,26,0,0.0,2790,0.0,52.1,0.0,0.0,15,11.47,91.0,10.09,0.0,0.0,0.0,13036,13036
1455,1,1,0,26,0,0.0,2800,0.0,52.400000000000006,0.0,0.0,15,11.47,91.5,10.03,0.0,0.0,0.0,17609,17609
1456,1,1,0,26,0,0.0,2820,0.0,52.400000000000006,0.0,0.0,15,11.47,91.5,10.03,0.0,0.0,0.0,10769,10769
1457,1,1,0,26,0,0.0,2840,0.0,52.400000000000006,0.0,0.0,15,11.47,92.0,9.96,0.0,0.0,0.0,5797,5797
1458,1,1,0,26,0,0.0,2860,0.0,52.400000000000006,0.0,0.0,15,11.47,92.0,9.96,0.0,0.0,0.0,30845,22485
1459,1,1,0,26,0,0.0,2900,0.0,52.6,0.0,0.0,16,11.46,92.0,9.9,0.0,0.0,0.0,2849,2849
1460,1,1,0,26,0,0.0,2920,0.0,52.800000000000004,0.0,0.0,16,11.46,92.5,9.870000000000001,0.0,0.0,0.0,60844,60844
1461,1,1,0,26,0,0.0,2940,0.0,52.800000000000004,0.0,0.0,16,11.46,92.5,9.870000000000001,0.0,0.0,0.0,33652,33652
1462,1,1,0,26,0,0.0,2970,0.0,52.900000000000006,0.0,0.0,16,11.46,93.0,9.83,0.0,0.0,0.0,50067,50067
1463,1,1,0,26,0,0.0,2980,0.0,52.900000000000006,0.0,0.0,16,11.46,93.0,9.83,0.0,0.0,0.0,39463,39463
1464,1,1,0,26,0,0.0,3000,0.0,53.0,0.0,0.0,16,11.46,93.0,9.81,0.0,0.0,0.0,12005,12005
1465,1,1,0,26,0,0.0,3020,0.0,53.0,0.0,0.0,16,11.46,93.0,9.81,0.0,0.0,0.0,16445,16445
1466,1,1,0,26,0,0.0,3040,0.0,53.0,0.0,0.0,16,11.450000000000001,93.0,9.790000000000001,0.0,0.0,0.0,627,627
1467,1,1,0,26,0,0.0,3060,0.0,53.0,0.0,0.0,16,11.450000000000001,93.0,9.790000000000001,0.0,0.0,0.0,27819,27819
1468,1,1,0,26,0,0.0,3100,0.0,53.1,0.0,0.0,16,11.450000000000001,93.5,9.73,0.0,0.0,0.0,57089,57089
1469,1,1,0,26,0,0.0,3110,0.0,53.1,0.0,0.0,16,11.450000000000001,93.5,9.73,0.0,0.0,0.0,59501,59501
1470,1,1,0,26,0,0.0,3130,0.0,53.1,0.0,0.0,16,11.450000000000001,93.5,9.73,0.0,0.0,0.0,59508,59508
1471,1,1,0,26,0,0.0,3140,0.0,53.2,0.0,0.0,16,11.450000000000001,93.5,9.68,0.0,0.0,0.0,12622,12622
1472,1,1,0,26,0,0.0,3160,0.0,53.2,0.0,0.0,16,11.450000000000001,93.5,9.68,0.0,0.0,0.0,33318,33318
1473,1,1,0,26,0,0.0,3170,0.0,53.2,0.0,0.0,16,11.450000000000001,93.5,9.67,0.0,0.0,0.0,44222,44222
1474,1,1,0,26,0,0.0,3180,0.0,53.2,0.0,0.0,16,11.450000000000001,93.5,9.67,0.0,0.0,0.0,62730,62730
1475,1,1,0,26,0,0.0,3190,0.0,53.2,0.0,0.0,16,11.450000000000001,93.5,9.65,0.0,0.0,0.0,62941,62941
1476,1,1,0,26,0,0.0,3200,0.0,53.2,0.0,0.0,16,11.450000000000001,93.5,9.65,0.0,0.0,0.0,49760,49760
1477,1,1,0,26,0,0.0,3220,0.0,53.2,0.0,0.0,16,11.450000000000001,93.5,9.58,0.0,0.0,0.0,52086,52086
1478,1,1,0,26,0,0.0,3220,0.0,53.2,0.0,0.0,16,11.450000000000001,93.5,9.58,0.0,0.0,0.0,52086,52086
1479,1,1,0,26,0,0.0,3230,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,93.5,9.59,0.0,0.0,0.0,29632,29632
1480,1,1,0,26,0,0.0,3240,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,93.5,9.59,0.0,0.0,0.0,63428,63428
1481,1,1,0,26,0,0.0,3250,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.57,0.0,0.0,0.0,7921,7921
1482,1,1,0,26,0,0.0,3260,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.57,0.0,0.0,0.0,18245,18245
1483,1,1,0,26,0,0.0,3270,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.56,0.0,0.0,0.0,61436,61436
1484,1,1,0,26,0,0.0,3270,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.56,0.0,0.0,0.0,61436,61436
1485,1,1,0,26,0,0.0,3280,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.55,0.0,0.0,0.0,8081,8081
1486,1,1,0,26,0,0.0,3280,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.55,0.0,0.0,0.0,8081,8081
1487,1,1,0,26,0,0.0,3290,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.51,0.0,0.0,0.0,39271,39271
1488,1,1,0,26,0,0.0,3300,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.5,0.0,0.0,0.0,24326,24326
1489,1,1,0,26,0,0.0,3300,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.5,0.0,0.0,0.0,24326,24326
1490,1,1,0,26,0,0.0,3300,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.46,0.0,0.0,0.0,12400,12400
1491,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.46,0.0,0.0,0.0,1820,1820
1492,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.47,0.0,0.0,0.0,39113,39113
1493,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.47,0.0,0.0,0.0,39113,39113
1494,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.450000000000001,0.0,0.0,0.0,44914,44914
1495,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.450000000000001,0.0,0.0,0.0,44914,44914
1496,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.44,0.0,0.0,0.0,12455,12455
1497,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.44,0.0,0.0,0.0,12455,12455
1498,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.43,0.0,0.0,0.0,40090,40090
1499,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.43,0.0,0.0,0.0,40090,40090
1500,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.450000000000001,0.0,0.0,0.0,44914,44914
1501,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.450000000000001,0.0,0.0,0.0,44914,44914
1502,1,1,0,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.44,0.0,0.0,0.0,12455,12455
1503,1,1,2,26,0,0.0,3310,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.44,0.0,0.0,0.0,42122,42122
1504,1,1,2,26,0,0.0,3300,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.43,0.0,0.0,0.0,16347,16347
1505,1,1,2,26,0,0.0,3300,0.0,53.300000000000004,0.0,0.0,16,11.450000000000001,94.0,9.43,0.0,0.0,0.0,16347,16347
1506,1,1,2,26,0,0.0,3300,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,93.5,9.44,0.0,0.0,0.0,18965,18965
1507,1,1,2,26,0,0.0,3300,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,93.5,9.44,0.0,0.0,0.0,18965,18965
1508,1,1,2,26,0,0.0,3300,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,94.0,9.44,0.0,0.0,0.0,41975,41975
1509,1,1,2,26,0,0.0,3300,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,94.0,9.44,0.0,0.0,0.0,41975,41975
1510,1,1,2,26,0,0.0,3290,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,93.5,9.46,0.0,0.0,0.0,9242,9242
1511,1,1,2,26,0,0.0,3290,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,93.5,9.46,0.0,0.0,0.0,9242,9242
1512,1,1,2,26,0,0.0,3290,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,94.0,9.47,0.0,0.0,0.0,21037,21037
1513,1,1,2,26,0,0.0,3290,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,94.0,9.47,0.0,0.0,0.0,21037,21037
1514,1,1,2,26,0,0.0,3280,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,94.0,9.49,0.0,0.0,0.0,15756,15756
1515,1,1,2,26,0,0.0,3280,0.0,53.400000000000006,0.0,0.0,16,11.450000000000001,94.0,9.49,0.0,0.0,0.0,15756,15756
1516,1,1,2,26,0,0.0,3280,0.0,53.400000000000006,0.2,0.2,2,11.44,94.5,9.790000000000001,0.0,0.0,0.0,28996,28996
1517,1,1,2,26,0,0.0,3270,0.0,53.400000000000006,0.2,0.2,2,11.44,95.5,10.56,0.0,0.0,0.0,32506,61641
1518,1,1,2,26,0,0.0,3270,0.0,53.400000000000006,0.2,0.2,2,11.44,95.5,10.56,0.0,0.0,0.0,32506,61641
1519,1,1,2,26,0,0.0,3270,0.0,53.400000000000006,0.2,0.2,2,11.43,96.5,11.42,0.0,0.0,0.0,52287,52287
1520,1,1,2,26,0,0.0,3270,0.0,53.400000000000006,0.2,0.2,2,11.43,96.5,11.42,0.0,0.0,0.0,52287,52287
1521,1,1,2,26,0,0.0,3270,0.0,53.400000000000006,0.2,0.2,2,11.42,97.5,11.73,0.0,0.0,0.0,61716,61716
1522,1,1,2,26,0,0.0,3270,0.0,53.400000000000006,0.2,0.2,2,11.42,97.5,11.73,0.0,0.0,0.0,61716,61716
1523,1,1,2,26,0,0.0,3270,0.0,53.6,0.2,0.2,2,11.41,98.5,11.89,0.0,0.0,0.0,6002,6002
1524,1,1,2,26,0,0.0,3270,0.0,53.6,0.2,0.2,2,11.41,98.5,11.89,0.0,0.0,0.0,6002,6002
1525,1,1,2,26,3300,0.0,3270,0.0,54.1,0.2,0.2,12,11.4,99.5,11.97,0.0,0.0,0.0,54270,54270
1526,1,1,2,26,3300,0.0,3270,0.0,54.6,0.2,0.2,12,11.39,100.0,11.99,0.0,0.0,0.0,24558,24558
1527,1,1,2,26,3300,0.0,3260,0.0,54.6,0.2,0.2,12,11.39,100.0,11.99,0.0,0.0,0.0,26754,26754
1528,1,1,2,26,3300,0.0,3260,0.0,55.0,0.2,0.2,12,11.38,100.0,12.030000000000001,0.0,0.0,0.0,202,202
1529,1,1,2,26,3300,0.0,3260,0.0,55.0,0.2,0.2,12,11.38,100.0,12.030000000000001,0.0,0.0,0.0,202,202
1530,1,1,2,26,3300,0.0,3260,0.0,55.6,0.2,0.2,12,11.370000000000001,100.0,12.05,0.0,0.0,0.0,35848,35848
1531,1,1,2,26,3300,0.0,3260,0.0,55.6,0.2,0.2,12,11.370000000000001,100.0,12.05,0.0,0.0,0.0,35848,35848
1532,1,1,2,26,0,0.0,3260,0.0,56.2,0.0,0.0,8,11.36,100.0,12.08,0.0,0.0,0.0,21819,21819
1533,1,1,2,26,0,0.0,3210,0.0,57.2,0.0,0.0,8,11.41,98.5,5.19,0.0,0.0,0.0,62494,62494
1534,1,1,2,26,0,0.0,2990,0.0,58.2,0.0,0.0,0,11.450000000000001,94.0,0.24,0.0,0.0,0.0,30143,30143
1535,1,1,2,26,0,0.0,2830,0.0,58.2,0.0,0.0,0,11.450000000000001,94.0,0.24,0.0,0.0,0.0,50858,50858
1536,1,1,2,26,0,0.0,2620,0.0,58.900000000000006,0.0,0.0,0,11.49,89.5,0.2,0.0,0.0,0.0,54963,54369
1537,1,1,2,26,0,0.0,2240,0.0,58.900000000000006,0.0,0.0,0,11.49,89.5,0.2,0.0,0.0,0.0,52502,9949
1538,1,1,2,26,0,0.0,1970,0.0,59.5,0.0,0.0,0,11.52,85.5,0.17,0.0,0.0,0.0,6802,6802
1539,1,1,2,26,0,0.0,1720,0.0,59.900000000000006,0.0,0.0,0,11.56,81.5,0.17,0.0,0.0,0.0,32734,32734
1540,1,1,2,26,0,0.0,1540,0.0,59.900000000000006,0.0,0.0,0,11.56,81.5,0.17,0.0,0.0,0.0,32675,32675
1541,1,1,2,26,0,0.0,1480,0.0,60.2,0.0,0.0,0,11.59,78.0,0.17,0.0,0.0,0.0,17693,17693
1542,1,1,2,26,0,0.0,1390,0.0,60.2,0.0,0.0,0,11.59,78.0,0.17,0.0,0.0,0.0,7323,7323
1543,1,1,2,26,0,0.0,1330,0.0,60.400000000000006,0.0,0.0,0,11.620000000000001,74.5,0.17,0.0,0.0,0.0,47877,47877
1544,1,1,2,26,0,0.0,1270,0.0,60.400000000000006,0.0,0.0,0,11.620000000000001,74.5,0.17,0.0,0.0,0.0,2511,2511
1545,1,1,2,26,0,0.0,1200,0.0,60.300000000000004,0.0,0.0,0,11.65,71.0,0.18,0.0,0.0,0.0,50980,50980
1546,1,1,2,26,0,0.0,1140,0.0,60.300000000000004,0.0,0.0,0,11.65,71.0,0.18,0.0,0.0,0.0,6797,6797
1547,1,1,2,26,0,0.0,980,0.0,60.300000000000004,0.0,0.0,0,11.68,68.0,0.17,0.0,0.0,0.0,24527,24527
1548,1,1,2,26,0,0.0,900,0.0,60.300000000000004,0.0,0.0,0,11.71,65.0,0.17,0.0,0.0,0.0,53234,53234
1549,1,1,2,26,0,0.0,850,0.0,60.300000000000004,0.0,0.0,0,11.71,65.0,0.17,0.0,0.0,0.0,63623,63623
1550,1,1,2,26,0,0.0,800,0.0,60.2,0.0,0.0,0,11.73,62.0,0.18,0.0,0.0,0.0,45860,45860
1551,1,1,2,26,0,0.0,750,0.0,60.2,0.0,0.0,0,11.73,62.0,0.18,0.0,0.0,0.0,14098,14098
1552,1,1,2,26,0,0.0,720,0.0,60.2,0.0,0.0,0,11.76,59.5,0.17,0.0,0.0,0.0,39575,39575
1553,1,1,2,26,0,0.0,700,0.0,60.2,0.0,0.0,0,11.76,59.5,0.17,0.0,0.0,0.0,39566,39566
1554,1,1,2,26,0,0.0,690,0.0,60.2,0.0,0.0,0,11.78,56.5,0.18,0.0,0.0,0.0,38661,38661
1555,1,1,2,26,0,0.0,670,0.0,60.2,0.0,0.0,0,11.78,56.5,0.18,0.0,0.0,0.0,9325,9325
1556,1,1,2,26,0,0.0,660,0.0,60.2,0.0,0.0,0,11.8,54.5,0.18,0.0,0.0,0.0,17512,17512
1557,1,1,2,26,0,0.0,660,0.0,60.2,0.0,0.0,0,11.82,52.0,0.17,0.0,0.0,0.0,50768,50768
1558,1,1,2,26,0,0.0,660,0.0,60.2,0.0,0.0,0,11.82,52.0,0.17,0.0,0.0,0.0,50768,50768
1559,1,1,2,26,0,0.0,650,0.0,60.2,0.0,0.0,0,11.84,50.0,0.17,0.0,0.0,0.0,8407,8407
1560,1,1,2,26,0,0.0,650,0.0,60.2,0.0,0.0,0,11.84,50.0,0.17,0.0,0.0,0.0,8407,8407
1561,1,1,2,26,0,0.0,650,0.0,59.900000000000006,0.0,0.0,0,11.86,48.0,0.18,0.0,0.0,0.0,16217,16217
1562,1,1,2,26,0,0.0,450,0.0,59.900000000000006,0.0,0.0,0,11.86,48.0,0.18,0.0,0.0,0.0,16291,16291
1563,1,1,2,26,0,0.0,320,0.0,59.800000000000004,0.0,0.0,0,11.88,46.0,0.18,0.0,0.0,0.0,54865,54865
1564,1,1,2,26,0,0.0,220,0.0,59.800000000000004,0.0,0.0,0,11.88,46.0,0.18,0.0,0.0,0.0,54828,54828
1565,1,1,2,26,0,0.0,110,0.0,59.6,0.0,0.0,0,11.9,44.0,0.18,0.0,0.0,0.0,42695,42695
1566,1,1,2,26,0,0.0,70,0.0,59.5,0.0,0.0,0,11.91,42.5,0.18,0.0,0.0,0.0,39390,39390
1567,1,1,2,26,0,0.0,50,0.0,59.5,0.0,0.0,0,11.91,42.5,0.18,0.0,0.0,0.0,63238,63238
1568,1,1,2,26,0,0.0,30,0.0,59.400000000000006,0.0,0.0,0,11.93,40.5,0.18,0.0,0.0,0.0,60031,60031
1569,1,1,2,26,0,0.0,20,0.0,59.400000000000006,0.0,0.0,0,11.93,40.5,0.18,0.0,0.0,0.0,56595,56595
1570,1,1,2,26,0,0.0,10,0.0,59.400000000000006,0.0,0.0,0,11.94,39.0,0.17,0.0,0.0,0.0,12572,12572
1571,1,1,2,26,0,0.0,10,0.0,59.400000000000006,0.0,0.0,0,11.94,39.0,0.17,0.0,0.0,0.0,12572,12572
1572,1,1,2,26,0,0.0,0,0.0,59.300000000000004,0.0,0.0,0,11.950000000000001,37.5,0.17,0.0,0.0,0.0,26718,26718
1573,1,1,2,26,0,0.0,0,0.0,59.300000000000004,0.0,0.0,0,11.950000000000001,37.5,0.17,0.0,0.0,0.0,26718,26718
1574,1,1,2,26,0,0.0,0,0.0,59.1,0.0,0.0,0,11.97,36.0,0.17,0.0,0.0,0.0,48688,48688
1575,1,1,2,26,0,0.0,0,0.0,58.900000000000006,0.0,0.0,0,11.98,35.0,0.17,0.0,0.0,0.0,12690,12690
1576,1,1,2,26,0,0.0,0,0.0,58.900000000000006,0.0,0.0,0,11.98,35.0,0.17,0.0,0.0,0.0,12690,12690
1577,1,1,2,26,0,0.0,0,0.0,58.7,0.0,0.0,0,11.99,33.5,0.18,0.0,0.0,0.0,42977,42977
1578,1,1,2,26,0,0.0,0,0.0,58.7,0.0,0.0,0,11.99,33.5,0.18,0.0,0.0,0.0,42977,42977
1579,1,1,2,26,0,0.0,0,0.0,58.6,0.0,0.0,0,12.0,32.0,0.18,0.0,0.0,0.0,7783,7783
1580,1,1,2,26,0,0.0,0,0.0,58.6,0.0,0.0,0,12.0,32.0,0.18,0.0,0.0,0.0,7783,7783
1581,1,1,2,26,0,0.0,0,0.0,58.5,0.0,0.0,0,12.01,31.0,0.18,0.0,0.0,0.0,14154,14154
1582,1,1,2,26,0,0.0,0,0.0,58.5,0.0,0.0,0,12.01,31.0,0.18,0.0,0.0,0.0,14154,14154
1583,1,1,2,26,0,0.0,0,0.0,58.2,0.0,0.0,0,12.02,30.0,0.18,0.0,0.0,0.0,10380,10380
1584,1,1,2,26,0,0.0,0,0.0,58.0,0.0,0.0,0,12.030000000000001,29.0,0.18,0.0,0.0,0.0,32938,32938
1585,1,1,2,26,0,0.0,0,0.0,58.0,0.0,0.0,0,12.030000000000001,29.0,0.18,0.0,0.0,0.0,32938,32938
1586,1,1,2,26,0,0.0,0,0.0,57.800000000000004,0.0,0.0,0,12.040000000000001,28.0,0.18,0.0,0.0,0.0,49031,49031
1587,1,1,2,26,0,0.0,0,0.0,57.800000000000004,0.0,0.0,0,12.040000000000001,28.0,0.18,0.0,0.0,0.0,49031,49031
1588,1,1,2,26,0,0.0,0,0.0,57.7,0.0,0.0,0,12.05,27.0,0.18,0.0,0.0,0.0,30820,30820
1589,1,1,2,26,0,0.0,0,0.0,57.7,0.0,0.0,0,12.05,27.0,0.18,0.0,0.0,0.0,30820,30820
1590,1,1,2,26,0,0.0,0,0.0,57.300000000000004,0.0,0.0,0,12.06,26.0,0.18,0.0,0.0,0.0,27924,27924
1591,1,1,2,26,0,0.0,0,0.0,57.300000000000004,0.0,0.0,0,12.06,26.0,0.18,0.0,0.0,0.0,27924,27924
1592,1,1,2,26,0,0.0,0,0.0,57.1,0.0,0.0,0,12.07,25.0,0.18,0.0,0.0,0.0,34062,34062
1593,1,1,2,26,0,0.0,0,0.0,56.900000000000006,0.0,0.0,0,12.07,24.5,0.18,0.0,0.0,0.0,29463,29463
1594,1,1,2,26,0,0.0,0,0.0,56.900000000000006,0.0,0.0,0,12.07,24.5,0.18,0.0,0.0,0.0,29463,29463
1595,1,1,2,26,0,0.0,0,0.0,56.7,0.0,0.0,0,12.08,23.5,0.18,0.0,0.0,0.0,6864,6864
1596,1,1,2,26,0,0.0,0,0.0,56.7,0.0,0.0,0,12.08,23.5,0.18,0.0,0.0,0.0,6864,6864
1597,1,1,2,26,0,0.0,0,0.0,56.6,0.0,0.0,0,12.09,23.0,0.18,0.0,0.0,0.0,27397,27397
1598,1,1,2,26,0,0.0,0,0.0,56.6,0.0,0.0,0,12.09,23.0,0.18,0.0,0.0,0.0,27397,27397
1599,1,1,2,26,0,0.0,0,0.0,56.300000000000004,0.0,0.0,0,12.09,22.0,0.18,0.0,0.0,0.0,41164,41164
1600,1,1,2,26,0,0.0,0,0.0,56.300000000000004,0.0,0.0,0,12.09,22.0,0.18,0.0,0.0,0.0,41164,41164
1601,1,1,2,26,0,0.0,0,0.0,56.1,0.0,0.0,0,12.1,21.5,0.18,0.0,0.0,0.0,7513,7513
1602,1,1,2,26,0,0.0,0,0.0,55.900000000000006,0.0,0.0,0,12.11,20.5,0.18,0.0,0.0,0.0,16959,16959
1603,1,1,2,26,0,0.0,0,0.0,55.900000000000006,0.0,0.0,0,12.11,20.5,0.18,0.0,0.0,0.0,16959,16959
1604,1,1,2,26,0,0.0,0,0.0,55.800000000000004,0.0,0.0,0,12.11,20.0,0.18,0.0,0.0,0.0,8141,8141
