,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
3339,1,1,2,26,75000,20.7,75010,20.7,489.3,2.46,2.46,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,57523,57523
3340,1,1,2,26,75000,20.7,75010,20.7,489.6,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,61123,61123
3341,1,1,2,26,75000,20.7,75010,20.7,489.5,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,1973,1973
3342,1,1,2,26,75000,20.7,75010,20.7,489.5,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,1973,1973
3343,1,1,2,26,75000,20.7,75010,20.7,489.5,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,39008,39008
3344,1,1,2,26,75000,20.7,75000,20.7,489.5,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,44812,44812
3345,1,1,2,26,75000,20.7,75000,20.7,489.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,14195,14195
3346,1,1,2,26,75000,20.7,75010,20.7,489.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,31,31
3347,1,1,2,26,75000,20.7,75000,20.7,489.0,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,51332,51332
3348,1,1,2,26,75000,20.7,74990,20.7,489.0,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,19584,19584
3349,1,1,2,26,75000,20.7,74970,20.7,488.90000000000003,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,3005,3005
3350,1,1,2,26,75000,20.7,74960,20.6,488.5,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,5139,5139
3351,1,1,2,26,75000,20.7,74950,20.6,488.5,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,9062,9062
3352,1,1,2,26,75000,20.7,74940,20.6,488.3,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,60413,60413
3353,1,1,2,26,75000,20.7,74920,20.6,488.3,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,34085,34085
3354,1,1,2,26,75000,20.7,74920,20.6,488.1,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,3413,3413
3355,1,1,2,26,75000,20.7,74920,20.6,488.1,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,3413,3413
3356,1,1,2,26,75000,20.7,74930,20.6,488.0,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,10806,10806
3357,1,1,2,26,75000,20.7,74940,20.6,488.0,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,29570,29570
3358,1,1,2,26,75000,20.7,74960,20.6,487.90000000000003,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,35631,35631
3359,1,1,2,26,75000,20.7,74960,20.7,487.8,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,29606,29606
3360,1,1,2,26,75000,20.7,74970,20.7,487.8,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,17610,17610
3361,1,1,2,26,75000,20.7,74970,20.7,487.70000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,29915,29915
3362,1,1,2,26,75000,20.7,74990,20.7,487.70000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,6659,6659
3363,1,1,2,26,75000,20.7,74990,20.7,487.70000000000005,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,45677,45677
3364,1,1,2,26,75000,20.7,75000,20.7,487.70000000000005,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,13929,13929
3365,1,1,2,26,75000,20.7,74990,20.7,487.70000000000005,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,45677,45677
3366,1,1,2,26,75000,20.7,74980,20.7,487.70000000000005,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,34049,34049
3367,1,1,2,26,75000,20.7,74980,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,2779,2779
3368,1,1,2,26,75000,20.7,74980,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,2779,2779
3369,1,1,2,26,75000,20.7,74980,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,2779,2779
3370,1,1,2,26,75000,20.7,74990,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,9283,9283
3371,1,1,2,26,75000,20.7,74990,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,9283,9283
3372,1,1,2,26,75000,20.7,75000,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,41031,41031
3373,1,1,2,26,75000,20.7,75000,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,41031,41031
3374,1,1,2,26,75000,20.7,75000,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,41031,41031
3375,1,1,2,26,75000,20.7,75010,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,38699,38699
3376,1,1,2,26,75000,20.7,75030,20.7,487.6,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,52808,52808
3377,1,1,2,26,75000,20.7,75040,20.8,487.6,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,24656,24656
3378,1,1,2,26,75000,20.7,75040,20.8,487.6,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,24656,24656
3379,1,1,2,26,75000,20.7,75040,20.8,487.6,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,24656,24656
3380,1,1,2,26,75000,20.7,75040,20.8,487.6,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,65413,65413
3381,1,1,2,26,75000,20.7,75040,20.8,487.6,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,65413,65413
3382,1,1,2,26,75000,20.7,75030,20.8,487.40000000000003,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,50721,50721
3383,1,1,2,26,75000,20.7,75030,20.8,487.40000000000003,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,50721,50721
3384,1,1,2,26,75000,20.7,75020,20.7,487.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,57813,57813
3385,1,1,2,26,75000,20.7,75030,20.7,487.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,54969,54969
3386,1,1,2,26,75000,20.7,75030,20.8,486.8,2.46,2.46,11,12.700000000000001,0.0,0.8200000000000001,0.0,0.0,0.0,32438,30881
3387,1,1,2,26,75000,20.7,75040,20.8,486.8,2.46,2.46,11,12.700000000000001,0.0,0.8200000000000001,0.0,0.0,0.0,10032,10032
3388,1,1,2,26,75000,20.7,75040,20.8,486.5,2.46,2.46,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,59606,59606
3389,1,1,2,26,75000,20.7,75040,20.8,486.5,2.46,2.46,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,59606,59606
3390,1,1,2,26,75000,20.7,75030,20.7,486.3,2.46,2.46,11,12.700000000000001,0.0,0.8200000000000001,0.0,0.0,0.0,48137,48137
3391,1,1,2,26,75000,20.7,75020,20.7,486.3,2.46,2.46,11,12.700000000000001,0.0,0.8200000000000001,0.0,0.0,0.0,35685,35685
3392,1,1,2,26,75000,20.7,75010,20.7,486.1,2.46,2.46,11,12.700000000000001,0.0,0.8200000000000001,0.0,0.0,0.0,62159,62159
3393,1,1,2,26,75000,20.7,75010,20.7,486.1,2.46,2.46,11,12.700000000000001,0.0,0.8200000000000001,0.0,0.0,0.0,62159,62159
3394,1,1,2,26,75000,20.7,75010,20.7,486.0,2.46,2.46,11,12.700000000000001,0.0,0.8200000000000001,0.0,0.0,0.0,58048,58048
3395,1,1,2,26,75000,20.7,75000,20.7,486.0,2.46,2.46,11,12.700000000000001,0.0,0.8200000000000001,0.0,0.0,0.0,54700,54700
3396,1,1,2,26,75000,20.7,75000,20.7,485.90000000000003,2.46,2.46,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,14932,14932
3397,1,1,2,26,75000,20.7,75000,20.7,485.90000000000003,2.46,2.46,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,14932,14932
3398,1,1,2,26,75000,20.7,74990,20.7,485.8,2.46,2.46,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,44639,44639
3399,1,1,2,26,75000,20.7,74990,20.7,485.8,2.46,2.46,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,44639,44639
3400,1,1,2,26,75000,20.7,75000,20.7,485.8,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,60739,60739
3401,1,1,2,26,75000,20.7,75000,20.7,485.8,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,60739,60739
3402,1,1,2,26,75000,20.7,75000,20.7,486.0,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,36193,36193
3403,1,1,2,26,75000,20.7,74990,20.7,486.0,2.46,2.46,11,12.700000000000001,0.0,0.84,0.0,0.0,0.0,2405,2405
3404,1,1,2,26,75000,20.7,74990,20.7,486.1,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,11985,11985
3405,1,1,2,26,75000,20.7,74980,20.7,486.1,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,6589,6589
3406,1,1,2,26,75000,20.7,74980,20.7,486.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,10668,10668
3407,1,1,2,26,75000,20.7,74980,20.7,486.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,10668,10668
3408,1,1,2,26,75000,20.7,74990,20.7,486.3,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,37146,37146
3409,1,1,2,26,75000,20.7,74990,20.7,486.3,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,37146,37146
3410,1,1,2,26,75000,20.7,75000,20.7,486.3,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,3306,3306
3411,1,1,2,26,75000,20.7,75010,20.7,486.3,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,15238,15238
3412,1,1,2,26,75000,20.7,75020,20.7,486.40000000000003,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,35066,35066
3413,1,1,2,26,75000,20.7,75030,20.8,486.40000000000003,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,18440,18440
3414,1,1,2,26,75000,20.7,75030,20.8,486.40000000000003,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,57446,57446
3415,1,1,2,26,75000,20.7,75030,20.8,486.40000000000003,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,57446,57446
3416,1,1,2,26,75000,20.7,75020,20.7,486.40000000000003,2.46,2.46,11,12.700000000000001,0.0,0.91,0.0,0.0,0.0,48961,48961
3417,1,1,2,26,75000,20.7,75010,20.7,486.40000000000003,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,31008,31008
3418,1,1,2,26,75000,20.7,75010,20.7,486.40000000000003,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,31008,31008
3419,1,1,2,26,75000,20.7,75010,20.7,486.5,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,26927,26927
3420,1,1,2,26,75000,20.7,75010,20.7,486.5,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,26927,26927
3421,1,1,2,26,75000,20.7,75000,20.7,486.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,11102,11102
3422,1,1,2,26,75000,20.7,75000,20.7,486.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,11102,11102
3423,1,1,2,26,75000,20.7,74990,20.7,486.1,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,40779,40779
3424,1,1,2,26,75000,20.7,74990,20.7,486.1,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,40779,40779
3425,1,1,2,26,75000,20.7,74980,20.7,485.90000000000003,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,24683,24683
3426,1,1,2,26,75000,20.7,74980,20.7,485.6,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,53167,53167
3427,1,1,2,26,75000,20.7,74980,20.7,485.6,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,53167,53167
3428,1,1,2,26,75000,20.7,74970,20.7,485.3,2.46,2.46,11,12.69,0.0,0.88,0.0,0.0,0.0,12857,12857
3429,1,1,2,26,75000,20.7,74970,20.7,485.3,2.46,2.46,11,12.69,0.0,0.88,0.0,0.0,0.0,12857,12857
3430,1,1,2,26,75000,20.7,74960,20.6,485.1,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,37893,37893
3431,1,1,2,26,75000,20.7,74950,20.6,485.1,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,41840,41840
3432,1,1,2,26,75000,20.7,74950,20.6,485.0,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,45951,45951
3433,1,1,2,26,75000,20.7,74950,20.6,485.0,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,45951,45951
3434,1,1,2,26,75000,20.7,74960,20.6,484.90000000000003,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,24487,24487
3435,1,1,2,26,75000,20.7,74960,20.7,484.8,2.46,2.46,11,12.69,0.0,0.86,0.0,0.0,0.0,54087,54087
3436,1,1,2,26,75000,20.7,74970,20.7,484.8,2.46,2.46,11,12.69,0.0,0.86,0.0,0.0,0.0,58411,58411
3437,1,1,2,26,75000,20.7,74980,20.7,485.0,2.46,2.46,11,12.69,0.0,0.86,0.0,0.0,0.0,40321,40321
3438,1,1,2,26,75000,20.7,74990,20.7,485.0,2.46,2.46,11,12.69,0.0,0.86,0.0,0.0,0.0,43757,43757
3439,1,1,2,26,75000,20.7,74990,20.7,485.1,2.46,2.46,11,12.69,0.0,0.85,0.0,0.0,0.0,4748,4748
3440,1,1,2,26,75000,20.7,74990,20.7,485.1,2.46,2.46,11,12.69,0.0,0.85,0.0,0.0,0.0,4748,4748
3441,1,1,2,26,75000,20.7,74990,20.7,485.20000000000005,2.46,2.46,11,12.69,0.0,0.84,0.0,0.0,0.0,64884,64884
3442,1,1,2,26,75000,20.7,74990,20.7,485.20000000000005,2.46,2.46,11,12.69,0.0,0.84,0.0,0.0,0.0,64884,64884
3443,1,1,2,26,75000,20.7,74990,20.7,485.0,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,23118,23118
3444,1,1,2,26,75000,20.7,74980,20.7,485.0,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,27938,27938
3445,1,1,2,26,75000,20.7,74980,20.7,484.90000000000003,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,23859,23859
3446,1,1,2,26,75000,20.7,74980,20.7,484.90000000000003,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,23859,23859
3447,1,1,2,26,75000,20.7,74980,20.7,484.8,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,19772,19772
3448,1,1,2,26,75000,20.7,74990,20.7,484.8,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,31312,31312
3449,1,1,2,26,75000,20.7,74990,20.7,484.70000000000005,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,7473,7473
3450,1,1,2,26,75000,20.7,75000,20.7,484.70000000000005,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,39221,39221
3451,1,1,2,26,75000,20.7,75000,20.7,484.90000000000003,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,61019,61019
3452,1,1,2,26,75000,20.7,75000,20.7,484.90000000000003,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,61019,61019
3453,1,1,2,26,75000,20.7,75000,20.7,484.8,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,65108,65108
3454,1,1,2,26,75000,20.7,74990,20.7,484.70000000000005,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,33508,33508
3455,1,1,2,26,75000,20.7,74990,20.7,484.70000000000005,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,33508,33508
3456,1,1,2,26,75000,20.7,74990,20.7,484.6,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,37611,37611
3457,1,1,2,26,75000,20.7,75000,20.7,484.6,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,5871,5871
3458,1,1,2,26,75000,20.7,75000,20.7,484.6,2.46,2.46,11,12.69,0.0,0.84,0.0,0.0,0.0,53751,53751
3459,1,1,2,26,75000,20.7,75000,20.7,484.6,2.46,2.46,11,12.69,0.0,0.84,0.0,0.0,0.0,53751,53751
3460,1,1,2,26,75000,20.7,75000,20.7,484.5,2.46,2.46,11,12.69,0.0,0.85,0.0,0.0,0.0,32307,43780
3461,1,1,2,26,75000,20.7,75000,20.7,484.5,2.46,2.46,11,12.69,0.0,0.85,0.0,0.0,0.0,32307,43780
3462,1,1,2,26,75000,20.7,75010,20.7,484.70000000000005,2.46,2.46,11,12.69,0.0,0.86,0.0,0.0,0.0,49455,49455
3463,1,1,2,26,75000,20.7,75010,20.7,484.90000000000003,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,46657,46657
3464,1,1,2,26,75000,20.7,75010,20.7,484.90000000000003,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,46657,46657
3465,1,1,2,26,75000,20.7,75010,20.7,485.0,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,34384,34384
3466,1,1,2,26,75000,20.7,75010,20.7,485.0,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,34384,34384
3467,1,1,2,26,75000,20.7,75010,20.7,485.1,2.46,2.46,11,12.69,0.0,0.88,0.0,0.0,0.0,36779,36779
3468,1,1,2,26,75000,20.7,75010,20.7,485.1,2.46,2.46,11,12.69,0.0,0.88,0.0,0.0,0.0,36779,36779
3469,1,1,2,26,75000,20.7,75000,20.7,485.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,9046,9046
3470,1,1,2,26,75000,20.7,75000,20.7,485.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,9046,9046
3471,1,1,2,26,75000,20.7,75000,20.7,485.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,35640,35640
3472,1,1,2,26,75000,20.7,75000,20.7,485.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,35640,35640
3473,1,1,2,26,75000,20.7,75010,20.7,485.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,48212,48212
3474,1,1,2,26,75000,20.7,75010,20.7,485.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,48212,48212
3475,1,1,2,26,75000,20.7,75010,20.7,485.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,48212,48212
3476,1,1,2,26,75000,20.7,75010,20.7,485.20000000000005,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,48212,48212
3477,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,44123,44123
3478,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,44123,44123
3479,1,1,2,26,75000,20.7,75000,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,39735,39735
3480,1,1,2,26,75000,20.7,75000,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,39735,39735
3481,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,44123,44123
3482,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.9,0.0,0.0,0.0,44123,44123
3483,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,1077,1077
3484,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,1077,1077
3485,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,1077,1077
3486,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.89,0.0,0.0,0.0,1077,1077
3487,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,39904,39904
3488,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.88,0.0,0.0,0.0,39904,39904
3489,1,1,2,26,75000,20.7,75000,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,46456,46456
3490,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.700000000000001,0.0,0.87,0.0,0.0,0.0,33300,33300
3491,1,1,2,26,75000,20.7,75010,20.7,485.3,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,63101,14893
3492,1,1,2,26,75000,20.7,75020,20.7,485.3,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,45001,45001
3493,1,1,2,26,75000,20.7,75020,20.7,485.3,2.46,2.46,11,12.69,0.0,0.87,0.0,0.0,0.0,45001,45001
3494,1,1,2,26,75000,20.7,75030,20.8,485.5,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,42137,42137
3495,1,1,2,26,75000,20.7,75030,20.8,485.5,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,42137,42137
3496,1,1,2,26,75000,20.7,75040,20.8,485.70000000000005,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,46379,46379
3497,1,1,2,26,75000,20.7,75040,20.8,485.70000000000005,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,46379,46379
3498,1,1,2,26,75000,20.7,75050,20.8,486.1,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,49787,49787
3499,1,1,2,26,75000,20.7,75060,20.8,486.1,2.46,2.46,11,12.700000000000001,0.0,0.85,0.0,0.0,0.0,39887,39887
3500,1,1,2,26,75000,20.7,75070,20.8,486.3,2.46,2.46,11,12.69,0.0,0.84,0.0,0.0,0.0,26369,26369
3501,1,1,2,26,75000,20.7,75070,20.8,486.5,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,50443,50443
3502,1,1,2,26,75000,20.7,75070,20.8,486.5,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,50443,50443
3503,1,1,2,26,75000,20.7,75060,20.8,486.5,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,62055,62055
3504,1,1,2,26,75000,20.7,75040,20.8,486.5,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,40127,40127
3505,1,1,2,26,75000,20.7,75030,20.8,486.40000000000003,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,19171,19171
3506,1,1,2,26,75000,20.7,75030,20.7,486.40000000000003,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,48509,50865
3507,1,1,2,26,75000,20.7,75030,20.8,486.6,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,27389,27389
3508,1,1,2,26,75000,20.7,75030,20.8,486.6,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,27389,27389
3509,1,1,2,26,75000,20.7,75030,20.7,486.70000000000005,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,36204,36204
3510,1,1,2,26,75000,20.7,75020,20.7,486.8,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,51757,51757
3511,1,1,2,26,75000,20.7,75020,20.7,486.8,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,51757,51757
3512,1,1,2,26,75000,20.7,75010,20.7,486.90000000000003,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,33686,33686
3513,1,1,2,26,75000,20.7,74990,20.7,486.90000000000003,2.46,2.46,11,12.69,0.0,0.8200000000000001,0.0,0.0,0.0,12542,12542
3514,1,1,2,26,75000,20.7,74980,20.7,487.0,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,43094,43094
3515,1,1,2,26,75000,20.7,74970,20.7,487.0,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,61922,61922
3516,1,1,2,26,75000,20.7,74950,20.6,487.3,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,59688,59688
3517,1,1,2,26,75000,20.7,74930,20.6,487.3,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,34800,34800
3518,1,1,2,26,75000,20.7,74890,20.5,487.5,2.46,2.46,11,12.69,0.0,0.8300000000000001,0.0,0.0,0.0,46039,46039
3519,1,1,2,26,75000,20.7,74880,20.5,487.6,2.46,2.46,11,12.69,0.0,0.84,0.0,0.0,0.0,13198,13198
3520,1,1,2,26,75000,20.7,74870,20.5,487.6,2.46,2.46,11,12.69,0.0,0.84,0.0,0.0,0.0,1075,1075
3521,1,1,2,26,75000,20.7,74880,20.5,487.8,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,20546,20546
3522,1,1,2,26,75000,20.7,74880,20.5,487.8,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,20546,20546
3523,1,1,2,26,75000,20.7,74890,20.5,487.8,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,26414,26414
3524,1,1,2,26,75000,20.7,74900,20.6,487.8,2.46,2.46,11,12.700000000000001,0.0,0.86,0.0,0.0,0.0,63251,63251
