,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
3959,1,1,2,26,0,0.0,2990,0.0,81.80000000000001,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,11552,11552
3960,1,1,2,26,0,0.0,2990,0.0,81.7,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,20684,20684
3961,1,1,2,26,0,0.0,2990,0.0,81.7,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,20684,20684
3962,1,1,2,26,0,0.0,2990,0.0,81.7,0.0,0.0,0,12.17,13.5,0.78,0.0,0.0,0.0,33508,33508
3963,1,1,2,26,0,0.0,2990,0.0,81.60000000000001,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,3390,3390
3964,1,1,2,26,0,0.0,2990,0.0,81.60000000000001,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,3390,3390
3965,1,1,2,26,0,0.0,2990,0.0,81.60000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,16579,16579
3966,1,1,2,26,0,0.0,2990,0.0,81.60000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,16579,16579
3967,1,1,2,26,0,0.0,2990,0.0,81.4,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,58757,58757
3968,1,1,2,26,0,0.0,2990,0.0,81.4,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,58757,58757
3969,1,1,2,26,0,0.0,2990,0.0,81.2,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,50587,50587
3970,1,1,2,26,0,0.0,2990,0.0,81.2,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,50587,50587
3971,1,1,2,26,0,0.0,2990,0.0,81.0,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,42425,42425
3972,1,1,2,26,0,0.0,2990,0.0,80.9,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,38312,38312
3973,1,1,2,26,0,0.0,2990,0.0,80.9,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,38312,38312
3974,1,1,2,26,0,0.0,2990,0.0,80.80000000000001,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,34215,34215
3975,1,1,2,26,0,0.0,2990,0.0,80.80000000000001,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,34215,34215
3976,1,1,2,26,0,0.0,2990,0.0,80.80000000000001,0.0,0.0,0,12.17,13.5,0.78,0.0,0.0,0.0,6770,6770
3977,1,1,2,26,0,0.0,2990,0.0,80.80000000000001,0.0,0.0,0,12.17,13.5,0.78,0.0,0.0,0.0,6770,6770
3978,1,1,2,26,0,0.0,2990,0.0,80.7,0.0,0.0,0,12.17,13.5,0.78,0.0,0.0,0.0,59943,59943
3979,1,1,2,26,0,0.0,2990,0.0,80.7,0.0,0.0,0,12.17,13.5,0.78,0.0,0.0,0.0,59943,59943
3980,1,1,2,26,0,0.0,2990,0.0,80.7,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,42970,42970
3981,1,1,2,26,0,0.0,2990,0.0,80.7,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,42970,42970
3982,1,1,2,26,0,0.0,2990,0.0,80.7,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,42970,42970
3983,1,1,2,26,0,0.0,2990,0.0,80.4,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,38859,38859
3984,1,1,2,26,0,0.0,2990,0.0,80.4,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,38859,38859
3985,1,1,2,26,0,0.0,2990,0.0,80.2,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,63465,63465
3986,1,1,2,26,0,0.0,2990,0.0,80.2,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,63465,63465
3987,1,1,2,26,0,0.0,2990,0.0,80.0,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,55287,55287
3988,1,1,2,26,0,0.0,2990,0.0,80.0,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,55287,55287
3989,1,1,2,26,0,0.0,2990,0.0,79.9,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,41300,41300
3990,1,1,2,26,0,0.0,2990,0.0,79.80000000000001,0.0,0.0,0,12.18,13.0,0.78,0.0,0.0,0.0,23271,23271
3991,1,1,2,26,0,0.0,2990,0.0,79.80000000000001,0.0,0.0,0,12.18,13.0,0.78,0.0,0.0,0.0,23271,23271
3992,1,1,2,26,0,0.0,2990,0.0,79.80000000000001,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,11918,11918
3993,1,1,2,26,0,0.0,2990,0.0,79.80000000000001,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,11918,11918
3994,1,1,2,26,0,0.0,2990,0.0,79.7,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,33098,33098
3995,1,1,2,26,0,0.0,2990,0.0,79.7,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,33098,33098
3996,1,1,2,26,0,0.0,2990,0.0,79.7,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,7839,7839
3997,1,1,2,26,0,0.0,2990,0.0,79.7,0.0,0.0,0,12.17,13.0,0.78,0.0,0.0,0.0,7839,7839
3998,1,1,2,26,0,0.0,2990,0.0,79.7,0.0,0.0,0,12.18,13.0,0.78,0.0,0.0,0.0,27382,27382
3999,1,1,2,26,0,0.0,2990,0.0,79.60000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,37189,37189
4000,1,1,2,26,0,0.0,2990,0.0,79.60000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,37189,37189
4001,1,1,2,26,0,0.0,2990,0.0,79.60000000000001,0.0,0.0,0,12.17,13.0,0.8,0.0,0.0,0.0,15736,15736
4002,1,1,2,26,0,0.0,2990,0.0,79.60000000000001,0.0,0.0,0,12.17,13.0,0.8,0.0,0.0,0.0,15736,15736
4003,1,1,2,26,0,0.0,2990,0.0,79.60000000000001,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,56504,56504
4004,1,1,2,26,0,0.0,2990,0.0,79.60000000000001,0.0,0.0,0,12.17,13.5,0.79,0.0,0.0,0.0,56504,56504
4005,1,1,2,26,0,0.0,2990,0.0,79.60000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,37189,37189
4006,1,1,2,26,0,0.0,2990,0.0,79.60000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,37189,37189
4007,1,1,2,26,0,0.0,2990,0.0,79.30000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,49526,49526
4008,1,1,2,26,0,0.0,2990,0.0,79.4,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,61799,61799
4009,1,1,2,26,0,0.0,2990,0.0,79.4,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,61799,61799
4010,1,1,2,26,0,0.0,2990,0.0,79.2,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,53625,53625
4011,1,1,2,26,0,0.0,2990,0.0,79.2,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,53625,53625
4012,1,1,2,26,0,0.0,2990,0.0,79.10000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,8492,8492
4013,1,1,2,26,0,0.0,2990,0.0,79.10000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,8492,8492
4014,1,1,2,26,0,0.0,2990,0.0,78.9,0.0,0.0,0,12.17,13.0,0.8,0.0,0.0,0.0,44303,44303
4015,1,1,2,26,0,0.0,2990,0.0,78.9,0.0,0.0,0,12.17,13.0,0.8,0.0,0.0,0.0,44303,44303
4016,1,1,2,26,0,0.0,2990,0.0,78.9,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,306,306
4017,1,1,2,26,0,0.0,2990,0.0,78.80000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,4413,4413
4018,1,1,2,26,0,0.0,2990,0.0,78.80000000000001,0.0,0.0,0,12.17,13.0,0.79,0.0,0.0,0.0,4413,4413
4019,1,1,2,26,0,0.0,2990,0.0,78.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,5497,5497
4020,1,1,2,26,0,0.0,2990,0.0,78.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,5497,5497
4021,1,1,2,26,0,0.0,2990,0.0,78.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,5497,5497
4022,1,1,2,26,0,0.0,2990,0.0,78.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,5497,5497
4023,1,1,2,26,0,0.0,2990,0.0,78.7,0.0,0.0,0,12.18,13.0,0.8,0.0,0.0,0.0,47428,47428
4024,1,1,2,26,0,0.0,2990,0.0,78.7,0.0,0.0,0,12.18,13.0,0.8,0.0,0.0,0.0,47428,47428
4025,1,1,2,26,0,0.0,2990,0.0,78.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,5497,5497
4026,1,1,2,26,0,0.0,2990,0.0,78.4,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,9576,9576
4027,1,1,2,26,0,0.0,2990,0.0,78.4,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,9576,9576
4028,1,1,2,26,0,0.0,2990,0.0,78.2,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,52691,52691
4029,1,1,2,26,0,0.0,2990,0.0,78.2,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,52691,52691
4030,1,1,2,26,0,0.0,2990,0.0,78.10000000000001,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,64962,64962
4031,1,1,2,26,0,0.0,2990,0.0,78.10000000000001,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,64962,64962
4032,1,1,2,26,0,0.0,2990,0.0,77.9,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,40416,40416
4033,1,1,2,26,0,0.0,2990,0.0,77.9,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,40416,40416
4034,1,1,2,26,0,0.0,2990,0.0,77.9,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,40416,40416
4035,1,1,2,26,0,0.0,2990,0.0,77.80000000000001,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,36335,36335
4036,1,1,2,26,0,0.0,2990,0.0,77.80000000000001,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,36335,36335
4037,1,1,2,26,0,0.0,2990,0.0,77.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,48638,48638
4038,1,1,2,26,0,0.0,2990,0.0,77.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,48638,48638
4039,1,1,2,26,0,0.0,2990,0.0,77.7,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,27641,27641
4040,1,1,2,26,0,0.0,2990,0.0,77.7,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,27641,27641
4041,1,1,2,26,0,0.0,2990,0.0,77.7,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,27641,27641
4042,1,1,2,26,0,0.0,2990,0.0,77.7,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,27641,27641
4043,1,1,2,26,0,0.0,2990,0.0,77.60000000000001,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,31734,31734
4044,1,1,2,26,0,0.0,2990,0.0,77.60000000000001,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,31734,31734
4045,1,1,2,26,0,0.0,2990,0.0,77.60000000000001,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,31734,31734
4046,1,1,2,26,0,0.0,2990,0.0,77.4,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,39852,39852
4047,1,1,2,26,0,0.0,2990,0.0,77.4,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,39852,39852
4048,1,1,2,26,0,0.0,2990,0.0,77.2,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,48050,48050
4049,1,1,2,26,0,0.0,2990,0.0,77.2,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,48050,48050
4050,1,1,2,26,0,0.0,2990,0.0,77.0,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,56208,56208
4051,1,1,2,26,0,0.0,2990,0.0,77.0,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,56208,56208
4052,1,1,2,26,0,0.0,2990,0.0,76.9,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,60289,60289
4053,1,1,2,26,0,0.0,2990,0.0,76.9,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,60289,60289
4054,1,1,2,26,0,0.0,2990,0.0,76.9,0.0,0.0,0,12.18,12.5,0.79,0.0,0.0,0.0,60289,60289
4055,1,1,2,26,0,0.0,2990,0.0,76.80000000000001,0.0,0.0,0,12.18,13.0,0.78,0.0,0.0,0.0,45660,45660
4056,1,1,2,26,0,0.0,2990,0.0,76.80000000000001,0.0,0.0,0,12.18,13.0,0.78,0.0,0.0,0.0,45660,45660
4057,1,1,2,26,0,0.0,2990,0.0,76.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,22676,22676
4058,1,1,2,26,0,0.0,2990,0.0,76.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,22676,22676
4059,1,1,2,26,0,0.0,2990,0.0,76.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,22676,22676
4060,1,1,2,26,0,0.0,2990,0.0,76.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,22676,22676
4061,1,1,2,26,0,0.0,2990,0.0,76.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,22676,22676
4062,1,1,2,26,0,0.0,2990,0.0,76.7,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,22676,22676
4063,1,1,2,26,0,0.0,2990,0.0,76.60000000000001,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,18587,18587
4064,1,1,2,26,0,0.0,2990,0.0,76.60000000000001,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,18587,18587
4065,1,1,2,26,0,0.0,2990,0.0,76.60000000000001,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,18587,18587
4066,1,1,2,26,0,0.0,2990,0.0,76.60000000000001,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,18587,18587
4067,1,1,2,26,0,0.0,2990,0.0,76.4,0.0,0.0,0,12.18,13.0,0.78,0.0,0.0,0.0,63312,63312
4068,1,1,2,26,0,0.0,2990,0.0,76.4,0.0,0.0,0,12.18,13.0,0.78,0.0,0.0,0.0,63312,63312
4069,1,1,2,26,0,0.0,2990,0.0,76.2,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,2215,2215
4070,1,1,2,26,0,0.0,2990,0.0,76.2,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,2215,2215
4071,1,1,2,26,0,0.0,2990,0.0,76.0,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,10425,10425
4072,1,1,2,26,0,0.0,2990,0.0,76.0,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,10425,10425
4073,1,1,2,26,0,0.0,2990,0.0,75.9,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,55532,55532
4074,1,1,2,26,0,0.0,2990,0.0,75.9,0.0,0.0,0,12.18,13.0,0.79,0.0,0.0,0.0,55532,55532
4075,1,1,2,26,0,0.0,2990,0.0,75.8,0.0,0.0,0,12.18,12.5,0.75,0.0,0.0,0.0,29074,29074
4076,1,1,2,26,0,0.0,2990,0.0,75.8,0.0,0.0,0,12.18,12.5,0.75,0.0,0.0,0.0,29074,29074
4077,1,1,2,26,0,0.0,2760,0.0,75.8,0.0,0.0,0,12.18,12.5,0.31,0.0,0.0,0.0,59467,59467
4078,1,1,2,26,0,0.0,2550,0.0,75.8,0.0,0.0,0,12.18,12.5,0.31,0.0,0.0,0.0,43587,43587
4079,1,1,2,26,0,0.0,2440,0.0,75.7,0.0,0.0,0,12.18,12.0,0.21,0.0,0.0,0.0,54333,54333
4080,1,1,2,26,0,0.0,2470,0.0,75.7,0.0,0.0,0,12.18,12.0,0.21,0.0,0.0,0.0,36233,36233
4081,1,1,2,26,0,0.0,2550,0.0,75.7,0.0,0.0,0,12.19,12.0,0.19,0.0,0.0,0.0,18962,18962
4082,1,1,2,26,0,0.0,2600,0.0,75.7,0.0,0.0,0,12.19,12.0,0.19,0.0,0.0,0.0,26345,26345
4083,1,1,2,26,0,0.0,2570,0.0,75.7,0.0,0.0,0,12.19,12.0,0.19,0.0,0.0,0.0,35893,35893
4084,1,1,2,26,0,0.0,2540,0.0,75.7,0.0,0.0,0,12.19,12.0,0.19,0.0,0.0,0.0,32126,2922
4085,1,1,2,26,0,0.0,2430,0.0,75.60000000000001,0.0,0.0,0,12.19,11.5,0.18,0.0,0.0,0.0,15649,15649
4086,1,1,2,26,0,0.0,2350,0.0,75.60000000000001,0.0,0.0,0,12.19,11.5,0.18,0.0,0.0,0.0,57507,57507
4087,1,1,2,26,0,0.0,2300,0.0,75.60000000000001,0.0,0.0,0,12.19,11.5,0.19,0.0,0.0,0.0,9947,9947
4088,1,1,2,26,0,0.0,2260,0.0,75.60000000000001,0.0,0.0,0,12.19,11.5,0.19,0.0,0.0,0.0,64363,64363
4089,1,1,2,26,0,0.0,2230,0.0,75.60000000000001,0.0,0.0,0,12.19,11.5,0.19,0.0,0.0,0.0,4563,4563
4090,1,1,2,26,0,0.0,2170,0.0,75.60000000000001,0.0,0.0,0,12.19,11.5,0.19,0.0,0.0,0.0,41659,41659
4091,1,1,2,26,0,0.0,2070,0.0,75.60000000000001,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,44296,44296
4092,1,1,2,26,0,0.0,2050,0.0,75.60000000000001,0.0,0.0,0,12.19,11.0,0.19,0.0,0.0,0.0,23557,23557
4093,1,1,2,26,0,0.0,2060,0.0,75.60000000000001,0.0,0.0,0,12.19,11.0,0.19,0.0,0.0,0.0,1457,1457
4094,1,1,2,26,0,0.0,2050,0.0,75.60000000000001,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,50128,50128
4095,1,1,2,26,0,0.0,2010,0.0,75.60000000000001,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,7776,7776
4096,1,1,2,26,0,0.0,1990,0.0,75.3,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,20042,20042
4097,1,1,2,26,0,0.0,1980,0.0,75.3,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,31014,31014
4098,1,1,2,26,0,0.0,1980,0.0,75.4,0.0,0.0,0,12.200000000000001,11.0,0.18,0.0,0.0,0.0,36290,36290
4099,1,1,2,26,0,0.0,1990,0.0,75.4,0.0,0.0,0,12.200000000000001,11.0,0.18,0.0,0.0,0.0,47790,47790
4100,1,1,2,26,0,0.0,1940,0.0,75.2,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,42603,42603
4101,1,1,2,26,0,0.0,1900,0.0,75.3,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,55405,55405
4102,1,1,2,26,0,0.0,1860,0.0,75.3,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,1501,1501
4103,1,1,2,26,0,0.0,1810,0.0,75.4,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,697,697
4104,1,1,2,26,0,0.0,1770,0.0,75.4,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,57097,57097
4105,1,1,2,26,0,0.0,1770,0.0,75.4,0.0,0.0,0,12.200000000000001,10.5,0.19,0.0,0.0,0.0,16604,16604
4106,1,1,2,26,0,0.0,1760,0.0,75.4,0.0,0.0,0,12.200000000000001,10.5,0.19,0.0,0.0,0.0,30640,30640
4107,1,1,2,26,0,0.0,1730,0.0,75.4,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,37574,37574
4108,1,1,2,26,0,0.0,1700,0.0,75.4,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,5826,5826
4109,1,1,2,26,0,0.0,1710,0.0,75.2,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,432,432
4110,1,1,2,26,0,0.0,1730,0.0,75.10000000000001,0.0,0.0,0,12.200000000000001,10.0,0.19,0.0,0.0,0.0,54713,54713
4111,1,1,2,26,0,0.0,1750,0.0,75.10000000000001,0.0,0.0,0,12.200000000000001,10.0,0.19,0.0,0.0,0.0,47969,47969
4112,1,1,2,26,0,0.0,1760,0.0,74.9,0.0,0.0,0,12.200000000000001,10.0,0.19,0.0,0.0,0.0,49913,49913
4113,1,1,2,26,0,0.0,1760,0.0,74.9,0.0,0.0,0,12.200000000000001,10.0,0.19,0.0,0.0,0.0,49913,49913
4114,1,1,2,26,0,0.0,1760,0.0,75.10000000000001,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,32050,47758
4115,1,1,2,26,0,0.0,1690,0.0,75.10000000000001,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,38876,38876
4116,1,1,2,26,0,0.0,1640,0.0,74.9,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,61039,61039
4117,1,1,2,26,0,0.0,1560,0.0,74.9,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,60939,60939
4118,1,1,2,26,0,0.0,1430,0.0,75.10000000000001,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,63826,63826
4119,1,1,2,26,0,0.0,1380,0.0,75.2,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,60218,60218
4120,1,1,2,26,0,0.0,1340,0.0,75.2,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,34299,34299
4121,1,1,2,26,0,0.0,1310,0.0,75.0,0.0,0.0,0,12.200000000000001,10.0,0.19,0.0,0.0,0.0,6217,6217
4122,1,1,2,26,0,0.0,1270,0.0,75.0,0.0,0.0,0,12.200000000000001,10.0,0.19,0.0,0.0,0.0,6635,6635
4123,1,1,2,26,0,0.0,1240,0.0,75.10000000000001,0.0,0.0,0,12.200000000000001,10.0,0.19,0.0,0.0,0.0,20560,20560
4124,1,1,2,26,0,0.0,1200,0.0,75.10000000000001,0.0,0.0,0,12.200000000000001,10.0,0.19,0.0,0.0,0.0,36320,36320
4125,1,1,2,26,0,0.0,1170,0.0,75.2,0.0,0.0,0,12.21,9.5,0.18,0.0,0.0,0.0,30441,30441
4126,1,1,2,26,0,0.0,1160,0.0,75.2,0.0,0.0,0,12.21,9.5,0.18,0.0,0.0,0.0,16773,16773
4127,1,1,2,26,0,0.0,1170,0.0,75.3,0.0,0.0,0,12.21,9.5,0.19,0.0,0.0,0.0,63795,63795
4128,1,1,2,26,0,0.0,1170,0.0,75.3,0.0,0.0,0,12.21,9.5,0.19,0.0,0.0,0.0,63795,63795
4129,1,1,2,26,0,0.0,1180,0.0,75.3,0.0,0.0,0,12.21,9.5,0.19,0.0,0.0,0.0,41095,41095
4130,1,1,2,26,0,0.0,1170,0.0,75.4,0.0,0.0,0,12.21,9.5,0.19,0.0,0.0,0.0,51490,51490
4131,1,1,2,26,0,0.0,1140,0.0,75.4,0.0,0.0,0,12.21,9.5,0.19,0.0,0.0,0.0,19750,19750
4132,1,1,2,26,0,0.0,1140,0.0,75.4,0.0,0.0,0,12.21,9.5,0.19,0.0,0.0,0.0,19750,19750
4133,1,1,2,26,0,0.0,1130,0.0,75.4,0.0,0.0,0,12.21,9.5,0.19,0.0,0.0,0.0,5266,5266
4134,1,1,2,26,0,0.0,1120,0.0,75.4,0.0,0.0,0,12.21,9.5,0.18,0.0,0.0,0.0,48171,48171
4135,1,1,2,26,0,0.0,1080,0.0,75.4,0.0,0.0,0,12.21,9.5,0.18,0.0,0.0,0.0,48153,48153
4136,1,1,2,26,0,0.0,970,0.0,75.4,0.0,0.0,0,12.21,9.5,0.19,0.0,0.0,0.0,31329,31329
4137,1,1,2,26,0,0.0,930,0.0,75.4,0.0,0.0,0,12.21,9.5,0.18,0.0,0.0,0.0,14432,14432
4138,1,1,2,26,0,0.0,890,0.0,75.4,0.0,0.0,0,12.21,9.5,0.18,0.0,0.0,0.0,58832,58832
4139,1,1,2,26,0,0.0,860,0.0,75.4,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,40792,40792
4140,1,1,2,26,0,0.0,820,0.0,75.4,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,17128,17128
4141,1,1,2,26,0,0.0,780,0.0,75.4,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,56591,56591
4142,1,1,2,26,0,0.0,740,0.0,75.4,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,191,191
4143,1,1,2,26,0,0.0,710,0.0,75.4,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,50887,50887
4144,1,1,2,26,0,0.0,680,0.0,75.4,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,40819,40819
4145,1,1,2,26,0,0.0,660,0.0,75.4,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,46030,46030
4146,1,1,2,26,0,0.0,660,0.0,75.4,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,46030,46030
4147,1,1,2,26,0,0.0,670,0.0,75.4,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,33954,33954
4148,1,1,2,26,0,0.0,680,0.0,75.4,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,40819,40819
4149,1,1,2,26,0,0.0,700,0.0,75.4,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,61867,61867
4150,1,1,2,26,0,0.0,720,0.0,75.4,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,10165,10165
4151,1,1,2,26,0,0.0,720,0.0,75.4,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,10165,10165
4152,1,1,2,26,0,0.0,710,0.0,75.4,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,4288,4288
4153,1,1,2,26,0,0.0,700,0.0,75.4,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,10156,10156
4154,1,1,2,26,0,0.0,670,0.0,75.60000000000001,0.0,0.0,0,12.21,8.5,0.19,0.0,0.0,0.0,12935,12935
4155,1,1,2,26,0,0.0,660,0.0,75.8,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,27687,27687
4156,1,1,2,26,0,0.0,660,0.0,75.8,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,27687,27687
4157,1,1,2,26,0,0.0,650,0.0,75.9,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,62363,62363
